MAIRA Recording v5
iRacing - Mazda MX-5 Cup @ Charlotte Motor Speedway - 2025 Roval (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-6.2685723,-5.424193,-0.030651093,0.6995347,0.4895935,0.023329472,0,0.01477471,0.010930113,-0.01477471,5408.636,7200,7525,1,6,False,21.470732,-0.117337,0.28730574,17.278645,0.98670596,0.1705857,1469.2334,6.1296835,21.470411,21.470732,-0.13060671,4.649047,-0.0044820444,-0.0069889743,0.012435948,0.0037054366,0.14610903,0.15123251,0,0.40378892
-6.2685723,-5.5984592,-0.026885986,0.6995347,0.4895935,0.023329472,0,0.01477471,0.010930113,-0.01477471,5408.636,7200,7525,1,6,False,21.470732,-0.117337,0.28730574,17.278645,0.98670596,0.17142765,1469.2334,6.1296835,21.470411,21.470732,-0.1280496,4.7267923,-6.993924E-05,-0.007182805,0.017132191,0.0073759696,0.14615156,0.15124823,0,0.40378892
-6.2685723,-5.753376,-0.026885986,0.6995347,0.4895935,0.023329472,0,0.01477471,0.010930113,-0.01477471,5408.636,7200,7525,1,6,False,21.470732,-0.117337,0.28730574,17.278645,0.98670596,0.17227851,1469.2334,6.1296835,21.470411,21.470732,-0.12537439,4.7830725,0.0043130443,-0.0074100974,0.020668587,0.0101696495,0.1462053,0.15127331,0,0.40378892
-6.2685723,-5.9137793,-0.026885986,0.6995347,0.4895935,0.023329472,0,0.01477471,0.010930113,-0.01477471,5408.636,7200,7525,1,6,False,21.470732,-0.117337,0.28730574,17.278645,0.98670596,0.17314032,1469.2334,6.1296835,21.470411,21.470732,-0.12265298,4.8144636,0.008321893,-0.0076575726,0.023009613,0.011696938,0.14626743,0.15130508,0,0.40378892
-6.2685723,-6.088973,-0.026885986,0.6995347,0.4895935,0.023329472,0,0.01477471,0.010930113,-0.01477471,5408.636,7200,7525,1,6,False,21.470732,-0.117337,0.28730574,17.278645,0.98670596,0.17400245,1469.2334,6.1296835,21.470411,21.470732,-0.119937606,4.8273745,0.011847941,-0.007889016,0.023329472,0.012610021,0.14633445,0.15133935,0,0.40378892
-6.2685723,-6.2685723,-0.026885986,0.6995347,0.4895935,0.023329472,0,0.01477471,0.010930113,-0.01477471,5408.636,7200,7525,1,6,False,21.470732,-0.117337,0.28730574,17.278645,0.98670596,0.1748763,1469.2334,6.1296835,21.470411,21.470732,-0.117337,4.8012724,0.014381391,-0.008070355,0.022233834,0.013268314,0.14639989,0.15137522,0,0.40378892
-6.5541034,-6.4510126,-0.019058228,0.68687767,0.47265854,0.021870103,0,0.0084095895,0.009786013,-0.0084095895,5386.993,7200,7525,1,6,False,21.360281,-0.10451474,0.30447564,17.278645,1.0301936,0.17574574,1469.5795,6.1267295,21.360025,21.360281,-0.11489709,4.7590933,0.01578066,-0.008199851,0.020093037,0.013529123,0.14646026,0.15141259,0,0.3979506
-6.5541034,-6.5698256,-0.009227753,0.68687767,0.47265854,0.021870103,0,0.0084095895,0.009786013,-0.0084095895,5386.993,7200,7525,1,6,False,21.360281,-0.10451474,0.30447564,17.278645,1.0301936,0.1765975,1469.5795,6.1267295,21.360025,21.360281,-0.112608254,4.720439,0.016296495,-0.008234683,0.016987666,0.013232411,0.14651325,0.15145019,0,0.3979506
-6.5541034,-6.6292467,0.00063705444,0.68687767,0.47265854,0.021870103,0,0.0084095895,0.009786013,-0.0084095895,5386.993,7200,7525,1,6,False,21.360281,-0.10451474,0.30447564,17.278645,1.0301936,0.17741135,1469.5795,6.1267295,21.360025,21.360281,-0.110448204,4.6892614,0.016299043,-0.008136035,0.013006234,0.012544482,0.14655618,0.15148623,0,0.3979506
-6.5541034,-6.6397386,0.014850616,0.68687767,0.47265854,0.021870103,0,0.0084095895,0.009786013,-0.0084095895,5386.993,7200,7525,1,6,False,21.360281,-0.10451474,0.30447564,17.278645,1.0301936,0.17817831,1469.5795,6.1267295,21.360025,21.360281,-0.10839445,4.6648865,0.016093489,-0.007882269,0.008366473,0.01145896,0.14658703,0.15151979,0,0.3979506
-6.5541034,-6.6129065,0.017526627,0.68687767,0.47265854,0.021870103,0,0.0084095895,0.009786013,-0.0084095895,5386.993,7200,7525,1,6,False,21.360281,-0.10451474,0.30447564,17.278645,1.0301936,0.17888667,1469.5795,6.1267295,21.360025,21.360281,-0.10641606,4.650959,0.016192328,-0.0074946736,0.0027913903,0.010287681,0.14660381,0.15154979,0,0.3979506
-6.5541034,-6.5541034,0.01688385,0.68687767,0.47265854,0.021870103,0,0.0084095895,0.009786013,-0.0084095895,5386.993,7200,7525,1,6,False,21.360281,-0.10451474,0.30447564,17.278645,1.0301936,0.17954838,1469.5795,6.1267295,21.360025,21.360281,-0.10451474,4.635197,0.01669227,-0.007021696,-0.0030808996,0.008889138,0.14660387,0.1515764,0,0.3979506
-6.092043,-6.413471,-0.0065021515,0.6757018,0.45520854,0.020468013,0,0.0028331876,0.008941406,-0.0028331876,5367.0425,7200,7525,1,6,False,21.251593,-0.09500861,0.3197121,17.278645,0.91418797,0.18017381,1469.924,6.123707,21.25138,21.251593,-0.10268625,4.619018,0.017660514,-0.006523764,-0.008837864,0.00733165,0.14658767,0.15159883,0,0.39318475
-6.092043,-6.311315,-0.012239456,0.6757018,0.45520854,0.020468013,0,0.0028331876,0.008941406,-0.0028331876,5367.0425,7200,7525,1,6,False,21.251593,-0.09500861,0.3197121,17.278645,0.91418797,0.18079172,1469.924,6.123707,21.25138,21.251593,-0.10094552,4.598108,0.018903257,-0.0060175546,-0.0132482685,0.005537411,0.1465557,0.15161665,0,0.39318475
-6.092043,-6.22474,-0.015693665,0.6757018,0.45520854,0.020468013,0,0.0028331876,0.008941406,-0.0028331876,5367.0425,7200,7525,1,6,False,21.251593,-0.09500861,0.3197121,17.278645,0.91418797,0.18141787,1469.924,6.123707,21.25138,21.251593,-0.09927522,4.5831447,0.020508206,-0.0054928744,-0.016113639,0.0036199458,0.14651386,0.15162925,0,0.39318475
-6.092043,-6.155351,-0.013746262,0.6757018,0.45520854,0.020468013,0,0.0028331876,0.008941406,-0.0028331876,5367.0425,7200,7525,1,6,False,21.251593,-0.09500861,0.3197121,17.278645,0.91418797,0.18205816,1469.924,6.123707,21.25138,21.251593,-0.0976929,4.5614543,0.022427855,-0.0050143246,-0.018160934,0.0016676094,0.14646602,0.15163639,0,0.39318475
-6.092043,-6.112322,-0.0085392,0.6757018,0.45520854,0.020468013,0,0.0028331876,0.008941406,-0.0028331876,5367.0425,7200,7525,1,6,False,21.251593,-0.09500861,0.3197121,17.278645,0.91418797,0.18272406,1469.924,6.123707,21.25138,21.251593,-0.09625695,4.520381,0.02431631,-0.0046191704,-0.019628942,-0.00029295625,0.14641336,0.15163805,0,0.39318475
-6.092043,-6.092043,-0.0015830994,0.6757018,0.45520854,0.020468013,0,0.0028331876,0.008941406,-0.0028331876,5367.0425,7200,7525,1,6,False,21.251593,-0.09500861,0.3197121,17.278645,0.91418797,0.18342416,1469.924,6.123707,21.25138,21.251593,-0.09500861,4.464071,0.025797425,-0.0043022437,-0.020468013,-0.0019901574,0.14635745,0.1516343,0,0.39318475
-6.063945,-6.0501676,0.017930984,0.6634969,0.42286015,0.020814575,0,0.0003773868,0.008683954,-0.0003773868,5344.6206,7200,7525,1,6,False,21.144773,-0.09180925,0.33373886,17.278645,0.8416056,0.18416418,1470.2657,6.1206093,21.144573,21.144773,-0.09398681,4.395424,0.026532914,-0.0040809712,-0.020814575,-0.0031733715,0.14630005,0.15162629,0,0.38734654
-6.063945,-6.0397987,0.015691757,0.6634969,0.42286015,0.020814575,0,0.0003773868,0.008683954,-0.0003773868,5344.6206,7200,7525,1,6,False,21.144773,-0.09180925,0.33373886,17.278645,0.8416056,0.18496102,1470.2657,6.1206093,21.144573,21.144773,-0.09319251,4.3267727,0.026273856,-0.0039648553,-0.020606723,-0.0050100107,0.14624226,0.1516158,0,0.38734654
-6.063945,-6.0262218,0.010320663,0.6634969,0.42286015,0.020814575,0,0.0003773868,0.008683954,-0.0003773868,5344.6206,7200,7525,1,6,False,21.144773,-0.09180925,0.33373886,17.278645,0.8416056,0.18581049,1470.2657,6.1206093,21.144573,21.144773,-0.09258624,4.274617,0.02527837,-0.0039100214,-0.019985141,-0.006535202,0.14618576,0.15159868,0,0.38734654
-6.063945,-6.019368,-0.0053310394,0.6634969,0.42286015,0.020814575,0,0.0003773868,0.008683954,-0.0003773868,5344.6206,7200,7525,1,6,False,21.144773,-0.09180925,0.33373886,17.278645,0.8416056,0.18671122,1470.2657,6.1206093,21.144573,21.144773,-0.09216727,4.2231674,0.023453716,-0.0039518815,-0.019147001,-0.0074240603,0.14613155,0.1515787,0,0.38734654
-6.063945,-6.030747,-0.012699127,0.6634969,0.42286015,0.020814575,0,0.0003773868,0.008683954,-0.0003773868,5344.6206,7200,7525,1,6,False,21.144773,-0.09180925,0.33373886,17.278645,0.8416056,0.18766385,1470.2657,6.1206093,21.144573,21.144773,-0.09191645,4.180352,0.020888897,-0.0041248244,-0.018411705,-0.0076289265,0.14607987,0.15155685,0,0.38734654
-6.063945,-6.063945,-0.017713547,0.6634969,0.42286015,0.020814575,0,0.0003773868,0.008683954,-0.0003773868,5344.6206,7200,7525,1,6,False,21.144773,-0.09180925,0.33373886,17.278645,0.8416056,0.18866983,1470.2657,6.1206093,21.144573,21.144773,-0.09180925,4.1468415,0.017636023,-0.0044179843,-0.01812106,-0.0071827383,0.14603002,0.15153548,0,0.38734654
-6.2700167,-6.155939,-0.004257202,0.6352541,0.42630005,0.027060496,0,0,0.00880945,0.000104109444,5317.85,7200,7525,1,6,False,21.041553,-0.092681356,0.34921613,17.278645,0.92863613,0.18974803,1470.6057,6.1174064,21.04135,21.041553,-0.09183715,4.1187577,0.0137733,-0.004871191,-0.018336883,-0.0063546286,0.14598031,0.15151612,0,0.38067433
-6.2700167,-6.2057176,0.004261017,0.6352541,0.42630005,0.027060496,0,0,0.00880945,0.000104109444,5317.85,7200,7525,1,6,False,21.041553,-0.092681356,0.34921613,17.278645,0.92863613,0.19091408,1470.6057,6.1174064,21.04135,21.041553,-0.09195145,4.108544,0.0095356265,-0.0054735113,-0.018955173,-0.0054410836,0.14592922,0.1514995,0,0.38067433
-6.2700167,-6.227044,0.012077332,0.6352541,0.42630005,0.027060496,0,0,0.00880945,0.000104109444,5317.85,7200,7525,1,6,False,21.041553,-0.092681356,0.34921613,17.278645,0.92863613,0.19216439,1470.6057,6.1174064,21.04135,21.041553,-0.092107356,4.117486,0.0052153366,-0.006170897,-0.020253317,-0.005054662,0.14587598,0.15148543,0,0.38067433
-6.2700167,-6.2436986,0.019779205,0.6352541,0.42630005,0.027060496,0,0,0.00880945,0.000104109444,5317.85,7200,7525,1,6,False,21.041553,-0.092681356,0.34921613,17.278645,0.92863613,0.19348083,1470.6057,6.1174064,21.04135,21.041553,-0.09229129,4.131958,0.00097482,-0.006925722,-0.022107748,-0.0055291587,0.1458181,0.15147142,0,0.38067433
-6.2700167,-6.2602906,0.018175125,0.6352541,0.42630005,0.027060496,0,0,0.00880945,0.000104109444,5317.85,7200,7525,1,6,False,21.041553,-0.092681356,0.34921613,17.278645,0.92863613,0.1948326,1470.6057,6.1174064,21.04135,21.041553,-0.09248816,4.1530395,-0.0030135598,-0.0076825297,-0.024215626,-0.0067932284,0.14575447,0.1514548,0,0.38067433
-6.2700167,-6.2700167,0.013080597,0.6352541,0.42630005,0.027060496,0,0,0.00880945,0.000104109444,5317.85,7200,7525,1,6,False,21.041553,-0.092681356,0.34921613,17.278645,0.92863613,0.19617797,1470.6057,6.1174064,21.04135,21.041553,-0.092681356,4.1805754,-0.006623851,-0.008373577,-0.02640573,-0.00813891,0.14568473,0.15143368,0,0.38067433
-6.136438,-6.2529798,-0.0031547546,0.637891,0.4575007,0.031433053,0,0,0.0088762315,0.001664559,5287.8765,7200,7525,1,6,False,20.94063,-0.092936024,0.36420956,17.278645,0.8996057,0.19748625,1470.9443,6.1140757,20.940424,20.94063,-0.092858806,4.211155,-0.009927189,-0.008995665,-0.02837873,-0.009053496,0.14560889,0.15140907,0,0.37590843
-6.136438,-6.2431164,-0.011245728,0.637891,0.4575007,0.031433053,0,0,0.0088762315,0.001664559,5287.8765,7200,7525,1,6,False,20.94063,-0.092936024,0.36420956,17.278645,0.8996057,0.19875586,1470.9443,6.1140757,20.940424,20.94063,-0.09300831,4.2454925,-0.013006138,-0.009535623,-0.03004968,-0.007986025,0.14552791,0.1513825,0,0.37590843
-6.136438,-6.235472,-0.011245728,0.637891,0.4575007,0.031433053,0,0,0.0088762315,0.001664559,5287.8765,7200,7525,1,6,False,20.94063,-0.092936024,0.36420956,17.278645,0.8996057,0.20001021,1470.9443,6.1140757,20.940424,20.94063,-0.093156606,4.26858,-0.016358119,-0.009967438,-0.031143088,-0.0062280204,0.14544286,0.1513626,0,0.37590843
-6.136438,-6.2149796,-0.011245728,0.637891,0.4575007,0.031433053,0,0,0.0088762315,0.001664559,5287.8765,7200,7525,1,6,False,20.94063,-0.092936024,0.36420956,17.278645,0.8996057,0.2012499,1470.9443,6.1140757,20.940424,20.94063,-0.09325113,4.3113966,-0.01985855,-0.010294873,-0.031433053,-0.005112541,0.14535558,0.15134731,0,0.37590843
-6.136438,-6.178661,-0.011245728,0.637891,0.4575007,0.031433053,0,0,0.0088762315,0.001664559,5287.8765,7200,7525,1,6,False,20.94063,-0.092936024,0.36420956,17.278645,0.8996057,0.2024582,1470.9443,6.1140757,20.940424,20.94063,-0.09320552,4.3842425,-0.023281764,-0.010417809,-0.030818678,-0.005264688,0.14526859,0.15133406,0,0.37590843
-6.136438,-6.136438,-0.011245728,0.637891,0.4575007,0.031433053,0,0,0.0088762315,0.001664559,5287.8765,7200,7525,1,6,False,20.94063,-0.092936024,0.36420956,17.278645,0.8996057,0.20360747,1470.9443,6.1140757,20.940424,20.94063,-0.092936024,4.4865494,-0.026290352,-0.010250405,-0.029684937,-0.006318307,0.14518443,0.1513185,0,0.37590843
-6.0646205,-6.1559663,0.015378952,0.6574414,0.5237136,0.048362978,0,0,0.008254178,0.015997887,5259.576,7200,7525,1,6,False,20.836853,-0.08599482,0.3808967,17.278645,1.0012275,0.20467933,1471.2814,6.110635,20.836676,20.836853,-0.09241381,4.597035,-0.02877328,-0.0097807525,-0.028011315,-0.007726461,0.14510399,0.15129906,0,0.37007022
-6.0646205,-6.138586,0.0081214905,0.6574414,0.5237136,0.048362978,0,0,0.008254178,0.015997887,5259.576,7200,7525,1,6,False,20.836853,-0.08599482,0.3808967,17.278645,1.0012275,0.20568468,1471.2814,6.110635,20.836676,20.836853,-0.091640376,4.704749,-0.030556,-0.008984636,-0.026093086,-0.008802659,0.14502887,0.1512755,0,0.37007022
-6.0646205,-6.107548,-0.00069618225,0.6574414,0.5237136,0.048362978,0,0,0.008254178,0.015997887,5259.576,7200,7525,1,6,False,20.836853,-0.08599482,0.3808967,17.278645,1.0012275,0.20661722,1471.2814,6.110635,20.836676,20.836853,-0.09062137,4.8095803,-0.031646624,-0.007898943,-0.024006033,-0.008965657,0.14495939,0.15124969,0,0.37007022
-6.0646205,-6.0777235,-0.016414642,0.6574414,0.5237136,0.048362978,0,0,0.008254178,0.015997887,5259.576,7200,7525,1,6,False,20.836853,-0.08599482,0.3808967,17.278645,1.0012275,0.20747554,1471.2814,6.110635,20.836676,20.836853,-0.08935455,4.913375,-0.03206236,-0.006584513,-0.021347383,-0.008320362,0.14489594,0.15122484,0,0.37007022
-6.0646205,-6.0561175,-0.020292282,0.6574414,0.5237136,0.048362978,0,0,0.008254178,0.015997887,5259.576,7200,7525,1,6,False,20.836853,-0.08599482,0.3808967,17.278645,1.0012275,0.20826733,1471.2814,6.110635,20.836676,20.836853,-0.087813005,5.0256133,-0.03158683,-0.0051115663,-0.018310163,-0.006978863,0.1448407,0.15120281,0,0.37007022
-6.0646205,-6.0646205,-0.020296097,0.6574414,0.5237136,0.048362978,0,0,0.008254178,0.015997887,5259.576,7200,7525,1,6,False,20.836853,-0.08599482,0.3808967,17.278645,1.0012275,0.20900035,1471.2814,6.110635,20.836676,20.836853,-0.08599482,5.1358757,-0.03019564,-0.0035338115,-0.01528863,-0.0045854347,0.14479433,0.1511854,0,0.37007022
-6.5990577,-6.137886,0.008068085,0.6539161,0.55940086,0.061779745,0,0,0.006912066,0.035042662,5237.0146,7200,7525,1,6,False,20.73172,-0.071649075,0.39806753,17.278645,1.0302508,0.20969069,1471.6171,6.1071153,20.731596,20.73172,-0.08393983,5.2315025,-0.028091721,-0.0019403688,-0.012424398,-0.0008803826,0.1447562,0.15117633,0,0.36041936
-6.5990577,-6.234765,0.015266418,0.6539161,0.55940086,0.061779745,0,0,0.006912066,0.035042662,5237.0146,7200,7525,1,6,False,20.73172,-0.071649075,0.39806753,17.278645,1.0302508,0.21038075,1471.6171,6.1071153,20.731596,20.73172,-0.081695415,5.3089976,-0.025526704,-0.00039870845,-0.009690885,0.0035858182,0.14472574,0.15117937,0,0.36041936
-6.5990577,-6.332681,0.019496918,0.6539161,0.55940086,0.061779745,0,0,0.006912066,0.035042662,5237.0146,7200,7525,1,6,False,20.73172,-0.071649075,0.39806753,17.278645,1.0302508,0.21109934,1471.6171,6.1071153,20.731596,20.73172,-0.07930309,5.3720703,-0.022693578,0.001095977,-0.0069373976,0.008152906,0.14470272,0.1511955,0,0.36041936
-6.5990577,-6.4233923,0.016620636,0.6539161,0.55940086,0.061779745,0,0,0.006912066,0.035042662,5237.0146,7200,7525,1,6,False,20.73172,-0.071649075,0.39806753,17.278645,1.0302508,0.21187007,1471.6171,6.1071153,20.731596,20.73172,-0.076817796,5.416387,-0.01978012,0.0024920858,-0.0038901216,0.011932026,0.14468741,0.15122418,0,0.36041936
-6.5990577,-6.507888,0.010129929,0.6539161,0.55940086,0.061779745,0,0,0.006912066,0.035042662,5237.0146,7200,7525,1,6,False,20.73172,-0.071649075,0.39806753,17.278645,1.0302508,0.21270794,1471.6171,6.1071153,20.731596,20.73172,-0.0742565,5.455893,-0.016682345,0.0037366033,-0.0006644566,0.014738725,0.14468102,0.15126215,0,0.36041936
-6.5990577,-6.5990577,0.0018348694,0.6539161,0.55940086,0.061779745,0,0,0.006912066,0.035042662,5237.0146,7200,7525,1,6,False,20.73172,-0.071649075,0.39806753,17.278645,1.0302508,0.21362212,1471.6171,6.1071153,20.731596,20.73172,-0.071649075,5.4858484,-0.013300813,0.004771152,0.0023256827,0.016923439,0.1446837,0.15130658,0,0.36041936
-7.2736454,-6.7717547,-0.013828278,0.6240347,0.5350474,0.036476694,0,0,0.0056758514,0.045010645,5217.5664,7200,7525,1,6,False,20.63028,-0.058546968,0.41741464,17.278645,1.160826,0.2146189,1471.9512,6.1034946,20.630198,20.63028,-0.069056064,5.496464,-0.009755555,0.0054792403,0.0048133214,0.018650789,0.14469416,0.15135624,0,0.3547004
-7.2736454,-6.892032,-0.018249512,0.6240347,0.5350474,0.036476694,0,0,0.0056758514,0.045010645,5217.5664,7200,7525,1,6,False,20.63028,-0.058546968,0.41741464,17.278645,1.160826,0.21572846,1471.9512,6.1034946,20.630198,20.63028,-0.06652888,5.489628,-0.006288506,0.005820252,0.0065265587,0.020029075,0.14471075,0.15141003,0,0.3547004
-7.2736454,-6.9834933,-0.018249512,0.6240347,0.5350474,0.036476694,0,0,0.0056758514,0.045010645,5217.5664,7200,7525,1,6,False,20.63028,-0.058546968,0.41741464,17.278645,1.160826,0.21697453,1471.9512,6.1034946,20.630198,20.63028,-0.06414866,5.456593,-0.0033402457,0.005850651,0.0075640455,0.021049378,0.14473118,0.15146719,0,0.3547004
-7.2736454,-7.073963,-0.018249512,0.6240347,0.5350474,0.036476694,0,0,0.0056758514,0.045010645,5217.5664,7200,7525,1,6,False,20.63028,-0.058546968,0.41741464,17.278645,1.160826,0.21836278,1471.9512,6.1034946,20.630198,20.63028,-0.061997768,5.3977857,-0.0013171249,0.005613278,0.008207437,0.021603266,0.14475358,0.15152664,0,0.3547004
-7.2736454,-7.1746535,-0.018249512,0.6240347,0.5350474,0.036476694,0,0,0.0056758514,0.045010645,5217.5664,7200,7525,1,6,False,20.63028,-0.058546968,0.41741464,17.278645,1.160826,0.21988404,1471.9512,6.1034946,20.630198,20.63028,-0.06012594,5.3230524,-0.00040765366,0.0051563545,0.008585744,0.02156872,0.14477737,0.151587,0,0.3547004
-7.2736454,-7.2736454,-0.018249512,0.6240347,0.5350474,0.036476694,0,0,0.0056758514,0.045010645,5217.5664,7200,7525,1,6,False,20.63028,-0.058546968,0.41741464,17.278645,1.160826,0.22152145,1471.9512,6.1034946,20.630198,20.63028,-0.058546968,5.247023,-0.0006085145,0.004522932,0.008815617,0.020829836,0.14480187,0.15164638,0,0.3547004
-7.54765,-7.3511786,-0.019159317,0.6043251,0.5144542,0.019563593,0,0,0.0052135177,0.03489524,5196.6636,7200,7525,1,6,False,20.532684,-0.05352357,0.43676138,17.278645,1.1608045,0.22325993,1472.2839,6.099709,20.532614,20.532684,-0.057236463,5.181731,-0.0016906183,0.0037413524,0.008981152,0.019563593,0.14482684,0.15170284,0,0.34195164
-7.54765,-7.401193,-0.01643753,0.6043251,0.5144542,0.019563593,0,0,0.0052135177,0.03489524,5196.6636,7200,7525,1,6,False,20.532684,-0.05352357,0.43676138,17.278645,1.1608045,0.22509626,1472.2839,6.099709,20.532614,20.532684,-0.05614924,5.134572,-0.0033479782,0.002845184,0.008731643,0.017984182,0.14485213,0.151755,0,0.34195164
-7.54765,-7.435224,-0.010652542,0.6043251,0.5144542,0.019563593,0,0,0.0052135177,0.03489524,5196.6636,7200,7525,1,6,False,20.532684,-0.05352357,0.43676138,17.278645,1.1608045,0.2270137,1472.2839,6.099709,20.532614,20.532684,-0.055255823,5.1004467,-0.0053645372,0.0018838074,0.0076107383,0.01632219,0.14487608,0.15180244,0,0.34195164
-7.54765,-7.465191,0.0050735474,0.6043251,0.5144542,0.019563593,0,0,0.0052135177,0.03489524,5196.6636,7200,7525,1,6,False,20.532684,-0.05352357,0.43676138,17.278645,1.1608045,0.22899012,1472.2839,6.099709,20.532614,20.532684,-0.054535218,5.075103,-0.007626768,0.00089368917,0.005930611,0.014611869,0.14489548,0.15184516,0,0.34195164
-7.54765,-7.4991136,0.012058258,0.6043251,0.5144542,0.019563593,0,0,0.0052135177,0.03489524,5196.6636,7200,7525,1,6,False,20.532684,-0.05352357,0.43676138,17.278645,1.1608045,0.23098883,1472.2839,6.099709,20.532614,20.532684,-0.053952962,5.062918,-0.009906573,-9.5304604E-05,0.0030490423,0.012622603,0.1449098,0.15188305,0,0.34195164
-7.54765,-7.54765,0.016645432,0.6043251,0.5144542,0.019563593,0,0,0.0052135177,0.03489524,5196.6636,7200,7525,1,6,False,20.532684,-0.05352357,0.43676138,17.278645,1.1608045,0.23295376,1472.2839,6.099709,20.532614,20.532684,-0.05352357,5.045072,-0.012225103,-0.0010029516,-0.0013487155,0.010337409,0.14491396,0.15191491,0,0.34195164
-7.2191896,-7.5399117,0.0037975311,0.582685,0.5222076,0.025167733,0,0,0.0051682875,0.025938649,5173.2656,7200,7525,1,6,False,20.439106,-0.05281741,0.45465758,17.278645,1.0737723,0.23485519,1472.6154,6.0957355,20.439037,20.439106,-0.05325169,5.024736,-0.014681263,-0.0018486639,-0.0067292554,0.007252768,0.1449039,0.15193999,0,0.33039436
-7.2191896,-7.513659,-0.0037822723,0.582685,0.5222076,0.025167733,0,0,0.0051682875,0.025938649,5173.2656,7200,7525,1,6,False,20.439106,-0.05281741,0.45465758,17.278645,1.0737723,0.23670931,1472.6154,6.0957355,20.439037,20.439106,-0.05310694,5.013406,-0.017152738,-0.002599085,-0.0122051975,0.0032169393,0.14487782,0.1519551,0,0.33039436
-7.2191896,-7.43541,-0.010654449,0.582685,0.5222076,0.025167733,0,0,0.0051682875,0.025938649,5173.2656,7200,7525,1,6,False,20.439106,-0.05281741,0.45465758,17.278645,1.0737723,0.23851894,1472.6154,6.0957355,20.439037,20.439106,-0.05303904,5.020312,-0.019400587,-0.0031480798,-0.016582755,-0.0013190017,0.14483711,0.1519579,0,0.33039436
-7.2191896,-7.3331904,-0.01723671,0.582685,0.5222076,0.025167733,0,0,0.0051682875,0.025938649,5173.2656,7200,7525,1,6,False,20.439106,-0.05281741,0.45465758,17.278645,1.0737723,0.24026059,1472.6154,6.0957355,20.439037,20.439106,-0.05298402,5.047841,-0.021043345,-0.0035069769,-0.019927679,-0.0057464447,0.14478593,0.15194769,0,0.33039436
-7.2191896,-7.253545,-0.015771866,0.582685,0.5222076,0.025167733,0,0,0.0051682875,0.025938649,5173.2656,7200,7525,1,6,False,20.439106,-0.05281741,0.45465758,17.278645,1.0737723,0.24190241,1472.6154,6.0957355,20.439037,20.439106,-0.05291133,5.085062,-0.021948759,-0.003694729,-0.022662124,-0.009680848,0.14472678,0.1519256,0,0.33039436
-7.2191896,-7.2191896,-0.01133728,0.582685,0.5222076,0.025167733,0,0,0.0051682875,0.025938649,5173.2656,7200,7525,1,6,False,20.439106,-0.05281741,0.45465758,17.278645,1.0737723,0.24341102,1472.6154,6.0957355,20.439037,20.439106,-0.05281741,5.1211076,-0.02217344,-0.0037165608,-0.025167733,-0.01265631,0.14466077,0.15189324,0,0.33039436
-6.9627433,-7.13907,0.0144786835,0.56160235,0.51182365,0.03127863,0,0,0.0053158877,0.023571948,5149.1143,7200,7525,1,6,False,20.34858,-0.05408519,0.47013482,17.278645,0.92863435,0.2447974,1472.9454,6.0916133,20.348507,20.34858,-0.05274713,5.1378717,-0.022112032,-0.0036516313,-0.027472569,-0.015038111,0.14458811,0.15185384,0,0.32765406
-6.9627433,-7.111631,0.016786575,0.56160235,0.51182365,0.03127863,0,0,0.0053158877,0.023571948,5149.1143,7200,7525,1,6,False,20.34858,-0.05408519,0.47013482,17.278645,0.92863435,0.24611217,1472.9454,6.0916133,20.348507,20.34858,-0.052741785,5.137386,-0.02210292,-0.0035575675,-0.02942217,-0.017076783,0.14450926,0.15180852,0,0.32765406
-6.9627433,-7.07649,0.015886307,0.56160235,0.51182365,0.03127863,0,0,0.0053158877,0.023571948,5149.1143,7200,7525,1,6,False,20.34858,-0.05408519,0.47013482,17.278645,0.92863435,0.24739762,1472.9454,6.0916133,20.348507,20.34858,-0.052845325,5.119888,-0.022387698,-0.0034371773,-0.030775929,-0.018825645,0.14442569,0.15175802,0,0.32765406
-6.9627433,-7.0291753,0.0057296753,0.56160235,0.51182365,0.03127863,0,0,0.0053158877,0.023571948,5149.1143,7200,7525,1,6,False,20.34858,-0.05408519,0.47013482,17.278645,0.92863435,0.24867938,1472.9454,6.0916133,20.348507,20.34858,-0.053099558,5.0879655,-0.023139827,-0.0033425079,-0.03127863,-0.020292666,0.1443391,0.15170303,0,0.32765406
-6.9627433,-6.9890313,-0.0015773773,0.56160235,0.51182365,0.03127863,0,0,0.0053158877,0.023571948,5149.1143,7200,7525,1,6,False,20.34858,-0.05408519,0.47013482,17.278645,0.92863435,0.24996376,1472.9454,6.0916133,20.348507,20.34858,-0.053517893,5.0511603,-0.024422802,-0.0032894285,-0.030923096,-0.021519892,0.14425236,0.15164433,0,0.32765406
