MAIRA Recording v5
ARCA Ford Mustang @ Atlanta Motor Speedway - Oval (30s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-6.4833536,-6.969931,0,0.085677706,0.5061914,0.044364713,0.1506621,0,0.035407785,-0.4337747,7305.4814,7000,7000,4,4,False,81.269516,-1.4385613,-0.046433095,12.688112,-0.36277345,0.098095454,14.8965845,5.0152025,81.25678,81.269516,-1.4175885,4.9157534,0.05945598,0.00576304,-0.018358268,-0.0001920354,0.1064015,0.08620304,1,0
-6.4833536,-6.6255493,0,0.085677706,0.5061914,0.044364713,0.1506621,0,0.035407785,-0.4337747,7305.4814,7000,7000,4,4,False,81.269516,-1.4385613,-0.046433095,12.688112,-0.36277345,0.09851754,14.8965845,5.0152025,81.25678,81.269516,-1.4244959,4.958269,0.057611458,0.0047804643,-0.016534366,0.0009808955,0.106355205,0.086189404,1,0
-6.4833536,-6.285188,0,0.085677706,0.5061914,0.044364713,0.1506621,0,0.035407785,-0.4337747,7305.4814,7000,7000,4,4,False,81.269516,-1.4385613,-0.046433095,12.688112,-0.36277345,0.09901092,14.8965845,5.0152025,81.25678,81.269516,-1.431455,4.9775705,0.05668865,0.0034843392,-0.011357467,0.00037449526,0.106315136,0.08618155,1,0
-6.4833536,-6.4833536,0,0.085677706,0.5061914,0.044364713,0.1506621,0,0.035407785,-0.4337747,7305.4814,7000,7000,4,4,False,81.269516,-1.4385613,-0.046433095,12.688112,-0.36277345,0.0994326,14.8965845,5.0152025,81.25678,81.269516,-1.4385613,4.9640417,0.058136284,0.0018308746,-0.012750178,0.0021171642,0.106286004,0.086173184,1,0
-6.028452,-6.655351,0,0.09473574,0.54106766,0.046328176,0.18276447,0,0.03641729,-0.45517632,7303.2207,7000,7000,4,4,False,81.28461,-1.4798372,-0.053930815,12.688112,-0.4498632,0.099898346,16.249832,5.013525,81.27113,81.28461,-1.4457035,4.988423,0.05725917,-1.4172923E-06,-0.0146957105,0.0021344393,0.10625672,0.08617425,1,0
-6.028452,-6.608698,0,0.09473574,0.54106766,0.046328176,0.18276447,0,0.03641729,-0.45517632,7303.2207,7000,7000,4,4,False,81.28461,-1.4798372,-0.053930815,12.688112,-0.4498632,0.10019479,16.249832,5.013525,81.27113,81.28461,-1.4526165,5.114662,0.055150364,-0.0017394307,-0.01842575,0.0017595056,0.10622769,0.08617932,1,0
-6.028452,-6.531827,0,0.09473574,0.54106766,0.046328176,0.18276447,0,0.03641729,-0.45517632,7303.2207,7000,7000,4,4,False,81.28461,-1.4798372,-0.053930815,12.688112,-0.4498632,0.100621074,16.249832,5.013525,81.27113,81.28461,-1.4596912,5.0828104,0.051650442,-0.0029895043,-0.019210376,0.001350754,0.10619411,0.08618175,1,0
-6.028452,-6.3317084,0,0.09473574,0.54106766,0.046328176,0.18276447,0,0.03641729,-0.45517632,7303.2207,7000,7000,4,4,False,81.28461,-1.4798372,-0.053930815,12.688112,-0.4498632,0.100910984,16.249832,5.013525,81.27113,81.28461,-1.4665606,5.200896,0.048422273,-0.004299566,-0.020172361,0.0022869736,0.10616579,0.08618388,1,0
-6.028452,-6.1289,0,0.09473574,0.54106766,0.046328176,0.18276447,0,0.03641729,-0.45517632,7303.2207,7000,7000,4,4,False,81.28461,-1.4798372,-0.053930815,12.688112,-0.4498632,0.101075284,16.249832,5.013525,81.27113,81.28461,-1.4731597,5.324806,0.04468463,-0.005322947,-0.020253152,0.004024417,0.10614208,0.086190626,1,0
-6.028452,-6.028452,0,0.09473574,0.54106766,0.046328176,0.18276447,0,0.03641729,-0.45517632,7303.2207,7000,7000,4,4,False,81.28461,-1.4798372,-0.053930815,12.688112,-0.4498632,0.10130557,16.249832,5.013525,81.27113,81.28461,-1.4798372,5.3060613,0.040443122,-0.00589284,-0.0191729,0.0056854705,0.1061187,0.08620274,1,0
-6.1228676,-6.2324877,0,0.0862645,0.55136836,0.01819881,0.2045122,0,0.037403278,-0.4696748,7309.706,7000,7000,4,4,False,81.29972,-1.5201722,-0.05949261,12.688112,-0.3337077,0.10152222,17.603354,5.01182,81.28551,81.29972,-1.4865391,5.322495,0.036000114,-0.006677283,-0.01819881,0.0070471205,0.10609913,0.08621906,1,0
-6.1228676,-6.1606116,0,0.0862645,0.55136836,0.01819881,0.2045122,0,0.037403278,-0.4696748,7309.706,7000,7000,4,4,False,81.29972,-1.5201722,-0.05949261,12.688112,-0.3337077,0.101658694,17.603354,5.01182,81.28551,81.29972,-1.4931347,5.3820057,0.03151439,-0.007585523,-0.016463224,0.006836105,0.10607915,0.08623913,1,0
-6.1228676,-6.05776,0,0.0862645,0.55136836,0.01819881,0.2045122,0,0.037403278,-0.4696748,7309.706,7000,7000,4,4,False,81.29972,-1.5201722,-0.05949261,12.688112,-0.3337077,0.10192104,17.603354,5.01182,81.28551,81.29972,-1.49996,5.312572,0.027680539,-0.008530388,-0.013541476,0.0058933278,0.10606305,0.08625601,1,0
-6.1228676,-5.9755354,0,0.0862645,0.55136836,0.01819881,0.2045122,0,0.037403278,-0.4696748,7309.706,7000,7000,4,4,False,81.29972,-1.5201722,-0.05949261,12.688112,-0.3337077,0.10218786,17.603354,5.01182,81.28551,81.29972,-1.5068265,5.325229,0.024818953,-0.010106981,-0.010410216,0.0051373993,0.10605074,0.08627061,1,0
-6.1228676,-6.0150156,0,0.0862645,0.55136836,0.01819881,0.2045122,0,0.037403278,-0.4696748,7309.706,7000,7000,4,4,False,81.29972,-1.5201722,-0.05949261,12.688112,-0.3337077,0.10233257,17.603354,5.01182,81.28551,81.29972,-1.513457,5.4336777,0.023067785,-0.0117627485,-0.004275472,0.0041949893,0.1060407,0.08628399,1,0
-6.1228676,-6.1228676,0,0.0862645,0.55136836,0.01819881,0.2045122,0,0.037403278,-0.4696748,7309.706,7000,7000,4,4,False,81.29972,-1.5201722,-0.05949261,12.688112,-0.3337077,0.10248735,17.603354,5.01182,81.28551,81.29972,-1.5201722,5.407077,0.022632375,-0.013318737,0.00078583125,0.0065872823,0.10604068,0.086294435,1,0
-4.2888746,-6.3015413,0,0.09803748,0.55639076,0.020491734,0.22399725,0,0.038400497,-0.48266482,7308.8813,7000,7000,4,4,False,81.315765,-1.5609952,-0.06408739,12.688112,-0.27568683,0.102647,18.957115,5.010097,81.30078,81.315765,-1.5269566,5.394561,0.022380125,-0.014891252,0.0024770792,0.009709782,0.1060485,0.08631881,1,0
-4.2888746,-6.1810474,0,0.09803748,0.55639076,0.020491734,0.22399725,0,0.038400497,-0.48266482,7308.8813,7000,7000,4,4,False,81.315765,-1.5609952,-0.06408739,12.688112,-0.27568683,0.10272644,18.957115,5.010097,81.30078,81.315765,-1.5339277,5.342739,0.021196589,-0.016218405,-0.009421622,0.0028274008,0.10605806,0.086349025,1,0
-4.2888746,-5.9815564,0,0.09803748,0.55639076,0.020491734,0.22399725,0,0.038400497,-0.48266482,7308.8813,7000,7000,4,4,False,81.315765,-1.5609952,-0.06408739,12.688112,-0.27568683,0.10274766,18.957115,5.010097,81.30078,81.315765,-1.5407183,5.414719,0.017054845,-0.016090488,-0.015154135,-0.0024694009,0.10601883,0.08633762,1,0
-4.2888746,-5.5341587,0,0.09803748,0.55639076,0.020491734,0.22399725,0,0.038400497,-0.48266482,7308.8813,7000,7000,4,4,False,81.315765,-1.5609952,-0.06408739,12.688112,-0.27568683,0.102696896,18.957115,5.010097,81.30078,81.315765,-1.547469,5.4335876,0.013577402,-0.015176618,-0.018295273,0.0027939144,0.1059651,0.08631182,1,0
-4.2888746,-4.6468015,0,0.09803748,0.55639076,0.020491734,0.22399725,0,0.038400497,-0.48266482,7308.8813,7000,7000,4,4,False,81.315765,-1.5609952,-0.06408739,12.688112,-0.27568683,0.10274962,18.957115,5.010097,81.30078,81.315765,-1.5542561,5.426787,0.0073502227,-0.014189213,-0.019824011,0.00046933285,0.105912335,0.086295195,1,0
-4.2888746,-4.2888746,0,0.09803748,0.55639076,0.020491734,0.22399725,0,0.038400497,-0.48266482,7308.8813,7000,7000,4,4,False,81.315765,-1.5609952,-0.06408739,12.688112,-0.27568683,0.10269209,18.957115,5.010097,81.30078,81.315765,-1.5609952,5.45633,0.0034872063,-0.012715625,-0.020491734,0.0074628154,0.10585792,0.086265944,1,0
-4.5966115,-4.480674,0,0.09471342,0.5712616,0.030549075,0.23950973,0,0.039334025,-0.4930065,7305.292,7000,7000,4,4,False,81.331795,-1.5992442,-0.066990346,12.688112,-0.17417727,0.10268208,20.311153,5.0083838,81.31607,81.331795,-1.5676106,5.5001006,-0.0031718432,-0.011482893,-0.017200276,0.00999601,0.1058042,0.08625388,1,0
-4.5966115,-4.093907,0,0.09471342,0.5712616,0.030549075,0.23950973,0,0.039334025,-0.4930065,7305.292,7000,7000,4,4,False,81.331795,-1.5992442,-0.066990346,12.688112,-0.17417727,0.10267817,20.311153,5.0083838,81.31607,81.331795,-1.574146,5.5296965,-0.011582002,-0.01096416,-0.016238134,-0.00018407613,0.10576071,0.08625636,1,0
-4.5966115,-3.8971782,0,0.09471342,0.5712616,0.030549075,0.23950973,0,0.039334025,-0.4930065,7305.292,7000,7000,4,4,False,81.331795,-1.5992442,-0.066990346,12.688112,-0.17417727,0.10242336,20.311153,5.0083838,81.31607,81.331795,-1.5805395,5.585381,-0.013067494,-0.0098811425,-0.01613561,0.0035044728,0.10572113,0.08623061,1,0
-4.5966115,-4.236539,0,0.09471342,0.5712616,0.030549075,0.23950973,0,0.039334025,-0.4930065,7305.292,7000,7000,4,4,False,81.331795,-1.5992442,-0.066990346,12.688112,-0.17417727,0.102147184,20.311153,5.0083838,81.31607,81.331795,-1.5869536,5.5567694,-0.012858183,-0.008663727,-0.016502729,0.0072039147,0.105685726,0.086207405,1,0
-4.5966115,-4.4845357,0,0.09471342,0.5712616,0.030549075,0.23950973,0,0.039334025,-0.4930065,7305.292,7000,7000,4,4,False,81.331795,-1.5992442,-0.066990346,12.688112,-0.17417727,0.10171454,20.311153,5.0083838,81.31607,81.331795,-1.5931262,5.6216264,-0.012944377,-0.007639958,-0.017737832,0.005243717,0.1056559,0.086191736,1,0
-4.5966115,-4.5966115,0,0.09471342,0.5712616,0.030549075,0.23950973,0,0.039334025,-0.4930065,7305.292,7000,7000,4,4,False,81.331795,-1.5992442,-0.066990346,12.688112,-0.17417727,0.10119282,20.311153,5.0083838,81.31607,81.331795,-1.5992442,5.602163,-0.011285637,-0.0063430555,-0.019536575,0.0071246554,0.10562965,0.08616725,1,0
-6.0127273,-5.2833495,0,0.09042459,0.5763934,0.035331268,0.2347854,0,0.040155403,-0.48985693,7308.099,7000,7000,4,4,False,81.34741,-1.6329398,-0.06505535,12.688112,0.11609986,0.10074816,21.665232,5.006706,81.33102,81.34741,-1.6051161,5.6485744,-0.009582402,-0.0046448307,-0.009126844,0.017607445,0.10560639,0.08614693,1,0
-6.0127273,-4.933787,0,0.09042459,0.5763934,0.035331268,0.2347854,0,0.040155403,-0.48985693,7308.099,7000,7000,4,4,False,81.34741,-1.6329398,-0.06505535,12.688112,0.11609986,0.10055824,21.665232,5.006706,81.33102,81.34741,-1.6106665,5.7161813,-0.01385561,-0.0043491023,0.0030005085,0.0156067675,0.105602324,0.08618606,1,0
-6.0127273,-4.1987176,0,0.09042459,0.5763934,0.035331268,0.2347854,0,0.040155403,-0.48985693,7308.099,7000,7000,4,4,False,81.34741,-1.6329398,-0.06505535,12.688112,0.11609986,0.10050187,21.665232,5.006706,81.33102,81.34741,-1.6162136,5.7033606,-0.016081449,-0.00522192,0.0098567195,0.01038866,0.10562427,0.0862328,1,0
-6.0127273,-4.7844424,0,0.09042459,0.5763934,0.035331268,0.2347854,0,0.040155403,-0.48985693,7308.099,7000,7000,4,4,False,81.34741,-1.6329398,-0.06505535,12.688112,0.11609986,0.10039137,21.665232,5.006706,81.33102,81.34741,-1.6218085,5.6916,-0.017659053,-0.007058052,0.0075662113,-0.0033049001,0.10565907,0.08625039,1,0
-6.0127273,-5.8305383,0,0.09042459,0.5763934,0.035331268,0.2347854,0,0.040155403,-0.48985693,7308.099,7000,7000,4,4,False,81.34741,-1.6329398,-0.06505535,12.688112,0.11609986,0.099940866,21.665232,5.006706,81.33102,81.34741,-1.6274141,5.6714516,-0.0121069085,-0.008239157,-3.4221477E-05,-0.003317392,0.10567799,0.08622565,1,0
-6.0127273,-6.0127273,0,0.09042459,0.5763934,0.035331268,0.2347854,0,0.040155403,-0.48985693,7308.099,7000,7000,4,4,False,81.34741,-1.6329398,-0.06505535,12.688112,0.11609986,0.099355884,21.665232,5.006706,81.33102,81.34741,-1.6329398,5.6524887,-0.005595629,-0.009036331,-0.008525425,-0.0014703493,0.10567079,0.08619508,1,0
-4.282834,-6.071414,0,0.08824827,0.59073097,0.016483067,0.21517435,0,0.040870927,-0.4767829,7311.3364,7000,7000,4,4,False,81.36131,-1.662309,-0.059733905,12.688112,0.31928656,0.09877699,23.019352,5.0050635,81.34433,81.36131,-1.6382486,5.681307,-0.0016576034,-0.009351464,-0.011710004,-9.4459705E-05,0.105642706,0.08615667,1,0
-4.282834,-5.6493206,0,0.08824827,0.59073097,0.016483067,0.21517435,0,0.040870927,-0.4767829,7311.3364,7000,7000,4,4,False,81.36131,-1.662309,-0.059733905,12.688112,0.31928656,0.09829634,23.019352,5.0050635,81.34433,81.36131,-1.64333,5.7186356,0.00052448147,-0.009132167,-0.008815365,0.005617881,0.10560879,0.08611626,1,0
-4.282834,-5.144807,0,0.08824827,0.59073097,0.016483067,0.21517435,0,0.040870927,-0.4767829,7311.3364,7000,7000,4,4,False,81.36131,-1.662309,-0.059733905,12.688112,0.31928656,0.0979175,23.019352,5.0050635,81.34433,81.36131,-1.6482784,5.7245173,0.0015642912,-0.009053907,-0.008173382,0.0099054575,0.10558073,0.08609533,1,0
-4.282834,-4.8900704,0,0.08824827,0.59073097,0.016483067,0.21517435,0,0.040870927,-0.4767829,7311.3364,7000,7000,4,4,False,81.36131,-1.662309,-0.059733905,12.688112,0.31928656,0.09762402,23.019352,5.0050635,81.34433,81.36131,-1.6530386,5.7635474,-0.00064320676,-0.009360045,-0.0113345245,0.010894534,0.10555474,0.08608641,1,0
-4.282834,-4.6607103,0,0.08824827,0.59073097,0.016483067,0.21517435,0,0.040870927,-0.4767829,7311.3364,7000,7000,4,4,False,81.36131,-1.662309,-0.059733905,12.688112,0.31928656,0.097598635,23.019352,5.0050635,81.34433,81.36131,-1.6576476,5.803731,-0.0101906955,-0.009992693,-0.011356704,0.0028778915,0.105522685,0.08609335,1,0
-4.282834,-4.282834,0,0.08824827,0.59073097,0.016483067,0.21517435,0,0.040870927,-0.4767829,7311.3364,7000,7000,4,4,False,81.36131,-1.662309,-0.059733905,12.688112,0.31928656,0.09764604,23.019352,5.0050635,81.34433,81.36131,-1.662309,5.793092,-0.01913125,-0.0104333265,-0.013426875,0.0012596593,0.10549108,0.0860857,1,0
-6.716334,-4.119048,0,0.09736541,0.6093725,0.031464934,0.18630573,0,0.04150889,-0.45753714,7312.95,7000,7000,4,4,False,81.3766,-1.6885628,-0.053204156,12.688112,0.39178488,0.09782027,24.373632,5.0034175,81.359085,81.3766,-1.6669673,5.8110256,-0.029458253,-0.010900091,-0.014643794,0.0017495059,0.10545574,0.08607683,1,0
-6.716334,-3.8627403,0,0.09736541,0.6093725,0.031464934,0.18630573,0,0.04150889,-0.45753714,7312.95,7000,7000,4,4,False,81.3766,-1.6885628,-0.053204156,12.688112,0.39178488,0.09821531,24.373632,5.0034175,81.359085,81.3766,-1.6715907,5.855736,-0.040856227,-0.010567877,-0.008213312,0.002176139,0.105419144,0.086073995,1,0
-6.716334,-3.694888,0,0.09736541,0.6093725,0.031464934,0.18630573,0,0.04150889,-0.45753714,7312.95,7000,7000,4,4,False,81.3766,-1.6885628,-0.053204156,12.688112,0.39178488,0.09864874,24.373632,5.0034175,81.359085,81.3766,-1.6759752,5.976622,-0.049625795,-0.009798289,0.002494277,0.0033532109,0.1053965,0.0860787,1,0
-6.716334,-3.9038994,0,0.09736541,0.6093725,0.031464934,0.18630573,0,0.04150889,-0.45753714,7312.95,7000,7000,4,4,False,81.3766,-1.6885628,-0.053204156,12.688112,0.39178488,0.09884488,24.373632,5.0034175,81.359085,81.3766,-1.6800247,6.137108,-0.054124277,-0.0093030995,0.010932413,-0.004705779,0.10541158,0.08609244,1,0
-6.716334,-5.239422,0,0.09736541,0.6093725,0.031464934,0.18630573,0,0.04150889,-0.45753714,7312.95,7000,7000,4,4,False,81.3766,-1.6885628,-0.053204156,12.688112,0.39178488,0.09866792,24.373632,5.0034175,81.359085,81.3766,-1.6841478,6.1140966,-0.050191697,-0.008748559,0.015432843,-0.008615249,0.10545319,0.08606836,1,0
-6.716334,-6.716334,0,0.09736541,0.6093725,0.031464934,0.18630573,0,0.04150889,-0.45753714,7312.95,7000,7000,4,4,False,81.3766,-1.6885628,-0.053204156,12.688112,0.39178488,0.09800501,24.373632,5.0034175,81.359085,81.3766,-1.6885628,5.975903,-0.040547833,-0.008128216,0.0025880202,-0.0058923457,0.1054999,0.08602995,1,0
-5.1908765,-6.9608965,0,0.09644498,0.5987417,0.017704353,0.14209944,0,0.042105824,-0.42806628,7311.424,7000,7000,4,4,False,81.39149,-1.7131482,-0.04280536,12.688112,0.62392783,0.09717981,25.728098,5.0018134,81.37346,81.39149,-1.6928523,5.943859,-0.03313202,-0.007519455,-0.0052497094,-0.0076610004,0.105483755,0.08598585,1,0
-5.1908765,-5.983171,0,0.09644498,0.5987417,0.017704353,0.14209944,0,0.042105824,-0.42806628,7311.424,7000,7000,4,4,False,81.39149,-1.7131482,-0.04280536,12.688112,0.62392783,0.09643194,25.728098,5.0018134,81.37346,81.39149,-1.6969657,5.928444,-0.026262715,-0.006613344,-0.001229349,-0.010500649,0.105448656,0.085932575,1,0
-5.1908765,-5.1288276,0,0.09644498,0.5987417,0.017704353,0.14209944,0,0.042105824,-0.42806628,7311.424,7000,7000,4,4,False,81.39149,-1.7131482,-0.04280536,12.688112,0.62392783,0.095800586,25.728098,5.0018134,81.37346,81.39149,-1.7010585,5.8670344,-0.017488528,-0.0055595096,0.0010122432,-0.009769842,0.105418116,0.08587656,1,0
-5.1908765,-4.8407154,0,0.09644498,0.5987417,0.017704353,0.14209944,0,0.042105824,-0.42806628,7311.424,7000,7000,4,4,False,81.39149,-1.7131482,-0.04280536,12.688112,0.62392783,0.09540905,25.728098,5.0018134,81.37346,81.39149,-1.7052592,5.7760873,-0.009397859,-0.004357268,-0.0009573756,-0.005550589,0.10539127,0.08582248,1,0
-5.1908765,-4.9295783,0,0.09644498,0.5987417,0.017704353,0.14209944,0,0.042105824,-0.42806628,7311.424,7000,7000,4,4,False,81.39149,-1.7131482,-0.04280536,12.688112,0.62392783,0.09513542,25.728098,5.0018134,81.37346,81.39149,-1.7093357,5.794485,-0.003867389,-0.0032309429,-0.004799994,-0.0022648873,0.10535917,0.08577347,1,0
-5.1908765,-5.1908765,0,0.09644498,0.5987417,0.017704353,0.14209944,0,0.042105824,-0.42806628,7311.424,7000,7000,4,4,False,81.39149,-1.7131482,-0.04280536,12.688112,0.62392783,0.0949017,25.728098,5.0018134,81.37346,81.39149,-1.7131482,5.8716507,-0.001096499,-0.0018202795,-0.0066986117,-0.002172166,0.105320804,0.08572673,1,0
-6.161619,-5.5123563,0,0.100418895,0.6271937,0.031756043,0.09535122,0,0.042517696,-0.3969008,7313.5864,7000,7000,4,4,False,81.40729,-1.7302343,-0.031923056,12.688112,0.6529381,0.094666846,27.082796,5.000258,81.3889,81.40729,-1.7168224,5.9014955,0.00038583128,-0.00020233823,-0.009894091,-0.00622929,0.105280735,0.08567736,1,0
-6.161619,-5.736402,0,0.100418895,0.6271937,0.031756043,0.09535122,0,0.042517696,-0.3969008,7313.5864,7000,7000,4,4,False,81.40729,-1.7302343,-0.031923056,12.688112,0.6529381,0.094301485,27.082796,5.000258,81.3889,81.40729,-1.7201473,6.00622,0.0014344534,0.0018032693,-0.011616872,-0.012406275,0.105234265,0.085621856,1,0
-6.161619,-5.9951973,0,0.100418895,0.6271937,0.031756043,0.09535122,0,0.042517696,-0.3969008,7313.5864,7000,7000,4,4,False,81.40729,-1.7302343,-0.031923056,12.688112,0.6529381,0.093842596,27.082796,5.000258,81.3889,81.40729,-1.7231153,6.0962977,0.0036339741,0.0045200237,-0.006043353,-0.014472456,0.10518673,0.08556256,1,0
-6.161619,-6.3001575,0,0.100418895,0.6271937,0.031756043,0.09535122,0,0.042517696,-0.3969008,7313.5864,7000,7000,4,4,False,81.40729,-1.7302343,-0.031923056,12.688112,0.6529381,0.09322138,27.082796,5.000258,81.3889,81.40729,-1.7256455,6.2025976,0.0069550048,0.007795649,0.001609817,-0.0115428995,0.10514975,0.085505985,1,0
-6.161619,-6.321307,0,0.100418895,0.6271937,0.031756043,0.09535122,0,0.042517696,-0.3969008,7313.5864,7000,7000,4,4,False,81.40729,-1.7302343,-0.031923056,12.688112,0.6529381,0.09243333,27.082796,5.000258,81.3889,81.40729,-1.7278899,6.248874,0.010486577,0.010633839,0.001152032,-0.005686276,0.10513054,0.08545054,1,0
-6.161619,-6.161619,0,0.100418895,0.6271937,0.031756043,0.09535122,0,0.042517696,-0.3969008,7313.5864,7000,7000,4,4,False,81.40729,-1.7302343,-0.031923056,12.688112,0.6529381,0.09202481,27.082796,5.000258,81.3889,81.40729,-1.7302343,6.150669,0.010713314,0.012778084,0.007193295,0.0026630717,0.10511047,0.085408464,1,0
-6.898524,-5.769681,0,0.08061539,0.6144091,0.036166627,0.040902603,0,0.042917643,-0.36060172,7316.1846,7000,7000,4,4,False,81.42004,-1.746776,-0.020798523,12.688112,0.66747195,0.09190095,28.437574,4.9987264,81.4013,81.42004,-1.7327652,6.071968,0.009115709,0.012765714,0.0049187965,0.0055281236,0.10512481,0.08539138,1,0
-6.898524,-5.4843135,0,0.08061539,0.6144091,0.036166627,0.040902603,0,0.042917643,-0.36060172,7316.1846,7000,7000,4,4,False,81.42004,-1.746776,-0.020798523,12.688112,0.66747195,0.092096224,28.437574,4.9987264,81.4013,81.42004,-1.7352382,6.10037,0.0038761734,0.011656415,0.008842312,-0.0003078958,0.10513677,0.08538946,1,0
-6.898524,-6.2792525,0,0.08061539,0.6144091,0.036166627,0.040902603,0,0.042917643,-0.36060172,7316.1846,7000,7000,4,4,False,81.42004,-1.746776,-0.020798523,12.688112,0.66747195,0.092355594,28.437574,4.9987264,81.4013,81.42004,-1.7378348,6.0810766,0.0019239605,0.01047386,0.016419766,0.0013526428,0.10516951,0.08537228,1,0
-6.898524,-7.1120796,0,0.08061539,0.6144091,0.036166627,0.040902603,0,0.042917643,-0.36060172,7316.1846,7000,7000,4,4,False,81.42004,-1.746776,-0.020798523,12.688112,0.66747195,0.09268433,28.437574,4.9987264,81.4013,81.42004,-1.7406929,6.014518,-0.00044637555,0.008904118,0.016434954,0.001984259,0.10522737,0.08536062,1,0
-6.898524,-7.334959,0,0.08061539,0.6144091,0.036166627,0.040902603,0,0.042917643,-0.36060172,7316.1846,7000,7000,4,4,False,81.42004,-1.746776,-0.020798523,12.688112,0.66747195,0.093063176,28.437574,4.9987264,81.4013,81.42004,-1.7437727,5.9635553,-0.003697096,0.007111535,0.0072674123,0.0009890113,0.10527317,0.08535758,1,0
-6.898524,-6.898524,0,0.08061539,0.6144091,0.036166627,0.040902603,0,0.042917643,-0.36060172,7316.1846,7000,7000,4,4,False,81.42004,-1.746776,-0.020798523,12.688112,0.66747195,0.09351035,28.437574,4.9987264,81.4013,81.42004,-1.746776,6.025295,-0.0062935497,0.0054179644,0.0028721578,0.001470463,0.10528264,0.08535514,1,0
-7.2763815,-6.1909413,0,0.07664853,0.6377819,0.04154226,0,0,0.043348443,-0.32829553,7327.588,7000,7000,4,4,False,81.432465,-1.7645708,-0.011608044,12.688112,0.55142874,0.09407778,29.792603,4.9971404,81.413345,81.432465,-1.7497185,6.087158,-0.009017965,0.0036868223,-1.2551239E-05,0.0021828478,0.10528366,0.085357375,1,0
