MAIRA Recording v5
BMW M2 Racing (G87) @ Virginia International Raceway - North (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
2.5718231,2.0500283,0.01965332,0.098169796,0.39221746,0.033050865,0,0.010760844,0,0.010760844,5790.8525,6600,7000,6,7,False,56.363396,0.57548064,-0.031439543,13.108013,-0.029067097,-0.051373195,100.474976,1.5932238,56.36046,56.363396,0.5806259,-3.7043426,0.036266834,0.029344503,0.0016841299,-0.017122686,0.03150898,0.024095107,1,0
2.5718231,2.2751253,0.01965332,0.098169796,0.39221746,0.033050865,0,0.010760844,0,0.010760844,5790.8525,6600,7000,6,7,False,56.363396,0.57548064,-0.031439543,13.108013,-0.029067097,-0.050246187,100.474976,1.5932238,56.36046,56.363396,0.57819,-3.8110092,0.026238993,0.029768549,0.005735417,-0.008204193,0.031520743,0.024058912,1,0
2.5718231,2.5718231,0.01965332,0.098169796,0.39221746,0.033050865,0,0.010760844,0,0.010760844,5790.8525,6600,7000,6,7,False,56.363396,0.57548064,-0.031439543,13.108013,-0.029067097,-0.049124718,100.474976,1.5932238,56.36046,56.363396,0.57548064,-3.8463395,0.014640027,0.02978778,0.009893345,0.0016142393,0.031541556,0.024048802,1,0
4.0749297,3.3197513,0.021959305,0.092742756,0.3415651,0.031772204,0,0.0042874236,0,0.0042874236,5787.8755,6600,7000,6,7,False,56.378048,0.5593284,-0.03675912,13.108013,-0.3191746,-0.04801845,101.41308,1.5939987,56.375275,56.378048,0.57263607,-3.8343687,0.0025285014,0.029277172,0.013402198,0.011382368,0.03157485,0.024067212,1,0
4.0749297,3.534275,0.020088196,0.092742756,0.3415651,0.031772204,0,0.0042874236,0,0.0042874236,5787.8755,6600,7000,6,7,False,56.378048,0.5593284,-0.03675912,13.108013,-0.3191746,-0.04700532,101.41308,1.5939987,56.375275,56.378048,0.569741,-3.7943695,-0.009495174,0.02845871,0.0126815345,0.019723166,0.03161632,0.024111832,1,0
4.0749297,3.6902058,0.01432991,0.092742756,0.3415651,0.031772204,0,0.0042874236,0,0.0042874236,5787.8755,6600,7000,6,7,False,56.378048,0.5593284,-0.03675912,13.108013,-0.3191746,-0.046076193,101.41308,1.5939987,56.375275,56.378048,0.5667964,-3.7594373,-0.02121058,0.02766876,0.0094569065,0.02516621,0.031648237,0.024177015,1,0
4.0749297,3.8388813,-0.003938675,0.092742756,0.3415651,0.031772204,0,0.0042874236,0,0.0042874236,5787.8755,6600,7000,6,7,False,56.378048,0.5593284,-0.03675912,13.108013,-0.3191746,-0.045288034,101.41308,1.5939987,56.375275,56.378048,0.56396914,-3.671162,-0.031210693,0.0269417,0.0072839228,0.027589155,0.03166905,0.024253462,1,0
4.0749297,3.9760633,-0.013069153,0.092742756,0.3415651,0.031772204,0,0.0042874236,0,0.0042874236,5787.8755,6600,7000,6,7,False,56.378048,0.5593284,-0.03675912,13.108013,-0.3191746,-0.044714563,101.41308,1.5939987,56.375275,56.378048,0.5614281,-3.5306692,-0.037978645,0.026244089,0.006201643,0.027426593,0.031686243,0.024333155,1,0
4.0749297,4.0749297,-0.019781113,0.092742756,0.3415651,0.031772204,0,0.0042874236,0,0.0042874236,5787.8755,6600,7000,6,7,False,56.378048,0.5593284,-0.03675912,13.108013,-0.3191746,-0.04442006,101.41308,1.5939987,56.375275,56.378048,0.5593284,-3.3496094,-0.040690932,0.025386686,0.005694827,0.026774578,0.03170172,0.024408603,1,0
3.261397,4.240965,-0.007434845,0.08334558,0.27522123,0.03904603,0,0.005144533,0,0.005144533,5797.458,6600,7000,6,7,False,56.391285,0.5554669,-0.038451876,13.108013,-0.10156541,-0.044408992,102.351456,1.5947611,56.388546,56.391285,0.55768794,-3.1751235,-0.039627142,0.024263097,0.005595719,0.026368339,0.031716947,0.024482368,1,0
3.261397,3.9833922,0.0025367737,0.08334558,0.27522123,0.03904603,0,0.005144533,0,0.005144533,5797.458,6600,7000,6,7,False,56.391285,0.5554669,-0.038451876,13.108013,-0.10156541,-0.044687435,102.351456,1.5947611,56.388546,56.391285,0.55647755,-3.0285177,-0.035269417,0.02295797,0.006109773,0.025350297,0.031732425,0.024555195,1,0
3.261397,3.7812607,0.012113571,0.08334558,0.27522123,0.03904603,0,0.005144533,0,0.005144533,5797.458,6600,7000,6,7,False,56.391285,0.5554669,-0.038451876,13.108013,-0.10156541,-0.04527294,102.351456,1.5947611,56.388546,56.391285,0.5557015,-2.8981314,-0.027765365,0.0214159,0.0055556474,0.023428593,0.03175024,0.024623904,1,0
3.261397,3.616826,0.02302742,0.08334558,0.27522123,0.03904603,0,0.005144533,0,0.005144533,5797.458,6600,7000,6,7,False,56.391285,0.5554669,-0.038451876,13.108013,-0.10156541,-0.046111077,102.351456,1.5947611,56.388546,56.391285,0.5553446,-2.7864327,-0.017842598,0.019653182,0.0019565523,0.020982439,0.031763814,0.024685811,1,0
3.261397,3.4515822,0.022237778,0.08334558,0.27522123,0.03904603,0,0.005144533,0,0.005144533,5797.458,6600,7000,6,7,False,56.391285,0.5554669,-0.038451876,13.108013,-0.10156541,-0.047062565,102.351456,1.5947611,56.388546,56.391285,0.5552901,-2.7298822,-0.006769039,0.01796679,-0.0016211269,0.017880986,0.031763002,0.024740448,1,0
3.261397,3.261397,0.017185211,0.08334558,0.27522123,0.03904603,0,0.005144533,0,0.005144533,5797.458,6600,7000,6,7,False,56.391285,0.5554669,-0.038451876,13.108013,-0.10156541,-0.048074625,102.351456,1.5947611,56.388546,56.391285,0.5554669,-2.6989985,0.0048637106,0.016771581,-0.006127235,0.014180712,0.031754266,0.024785787,1,0
2.1605284,2.474551,-0.0011768341,0.10092769,0.32462075,0.032454662,0,0.009943711,0,0.009943711,5800.6753,6600,7000,6,7,False,56.405632,0.5544455,-0.033857092,13.108013,0.27568704,-0.049088415,103.29004,1.5955992,56.40291,56.405632,0.5556905,-2.7385988,0.015902502,0.015781084,-0.012314224,0.009783936,0.031730488,0.02481939,1,0
2.1605284,2.449529,-0.010986328,0.10092769,0.32462075,0.032454662,0,0.009943711,0,0.009943711,5800.6753,6600,7000,6,7,False,56.405632,0.5544455,-0.033857092,13.108013,0.27568704,-0.049966432,103.29004,1.5955992,56.40291,56.405632,0.55584764,-2.8161738,0.025462067,0.015090136,-0.016968248,0.0055754255,0.031687398,0.024840236,1,0
2.1605284,2.462923,-0.010986328,0.10092769,0.32462075,0.032454662,0,0.009943711,0,0.009943711,5800.6753,6600,7000,6,7,False,56.405632,0.5544455,-0.033857092,13.108013,0.27568704,-0.050556164,103.29004,1.5955992,56.40291,56.405632,0.5558413,-2.916734,0.033171773,0.014769923,-0.018175257,0.0031472282,0.031635072,0.02485044,1,0
2.1605284,2.430502,-0.010986328,0.10092769,0.32462075,0.032454662,0,0.009943711,0,0.009943711,5800.6753,6600,7000,6,7,False,56.405632,0.5544455,-0.033857092,13.108013,0.27568704,-0.0507937,103.29004,1.5955992,56.40291,56.405632,0.5555566,-3.038074,0.03875764,0.014700748,-0.012510834,-0.0005486273,0.03158424,0.02485668,1,0
2.1605284,2.3203864,-0.010986328,0.10092769,0.32462075,0.032454662,0,0.009943711,0,0.009943711,5800.6753,6600,7000,6,7,False,56.405632,0.5544455,-0.033857092,13.108013,0.27568704,-0.050857995,103.29004,1.5955992,56.40291,56.405632,0.55512834,-3.092593,0.0437377,0.014839153,-0.0033991353,-0.0023838447,0.031559654,0.024849784,1,0
2.1605284,2.1605284,-0.010986328,0.10092769,0.32462075,0.032454662,0,0.009943711,0,0.009943711,5800.6753,6600,7000,6,7,False,56.405632,0.5544455,-0.033857092,13.108013,0.27568704,-0.050799098,103.29004,1.5955992,56.40291,56.405632,0.5544455,-3.183442,0.04713611,0.015159111,0.0059943497,-3.706179E-05,0.031563926,0.024841951,1,0
2.6968157,1.6686802,0.01874733,0.10236085,0.38024217,0.038503945,0,0.011453018,0,0.011453018,5788.8276,6600,7000,6,7,False,56.42159,0.54204416,-0.028536595,13.108013,0.31922978,-0.050606113,104.22893,1.5964229,56.418983,56.42159,0.55332106,-3.3326867,0.04785589,0.015606378,0.013298574,0.0041460507,0.031593226,0.02484732,1,0
2.6968157,1.8657027,0.011287689,0.10236085,0.38024217,0.038503945,0,0.011453018,0,0.011453018,5788.8276,6600,7000,6,7,False,56.42159,0.54204416,-0.028536595,13.108013,0.31922978,-0.0502263,104.22893,1.5964229,56.418983,56.42159,0.55175567,-3.4762425,0.045739528,0.015961323,0.01521333,0.0075546103,0.03163925,0.024864323,1,0
2.6968157,2.115259,0.0017147064,0.10236085,0.38024217,0.038503945,0,0.011453018,0,0.011453018,5788.8276,6600,7000,6,7,False,56.42159,0.54204416,-0.028536595,13.108013,0.31922978,-0.049587257,104.22893,1.5964229,56.418983,56.42159,0.54974943,-3.6052663,0.04014085,0.016209636,0.015306228,0.009613394,0.031681657,0.02488882,1,0
2.6968157,2.3461885,-0.016418457,0.10236085,0.38024217,0.038503945,0,0.011453018,0,0.011453018,5788.8276,6600,7000,6,7,False,56.42159,0.54204416,-0.028536595,13.108013,0.31922978,-0.048745465,104.22893,1.5964229,56.418983,56.42159,0.54741526,-3.681707,0.031883158,0.01636753,0.016487284,0.011220198,0.031724375,0.024917962,1,0
2.6968157,2.5380702,-0.021595001,0.10236085,0.38024217,0.038503945,0,0.011453018,0,0.011453018,5788.8276,6600,7000,6,7,False,56.42159,0.54204416,-0.028536595,13.108013,0.31922978,-0.047754917,104.22893,1.5964229,56.418983,56.42159,0.5448093,-3.7281258,0.021869143,0.016363056,0.018709894,0.01195741,0.031772237,0.024951475,1,0
2.6968157,2.6968157,-0.022668839,0.10236085,0.38024217,0.038503945,0,0.011453018,0,0.011453018,5788.8276,6600,7000,6,7,False,56.42159,0.54204416,-0.028536595,13.108013,0.31922978,-0.046697263,104.22893,1.5964229,56.418983,56.42159,0.54204416,-3.728902,0.011280914,0.016270611,0.021355944,0.010443115,0.031827312,0.02498536,1,0
2.5199683,3.04122,-0.012535095,0.088154785,0.31139103,0.02979519,0,0.010499397,0,0.010499397,5788.7754,6600,7000,6,7,False,56.43634,0.52921546,-0.026360316,13.108013,0.13057674,-0.0456259,105.16807,1.5971584,56.433857,56.43634,0.5392918,-3.6660426,0.0014906697,0.016177926,0.023883842,0.002725637,0.03188978,0.02501176,1,0
2.5199683,3.096067,-0.0032310486,0.088154785,0.31139103,0.02979519,0,0.010499397,0,0.010499397,5788.7754,6600,7000,6,7,False,56.43634,0.52921546,-0.026360316,13.108013,0.13057674,-0.0446447,105.16807,1.5971584,56.433857,56.43634,0.53676075,-3.5270545,-0.005445556,0.016205283,0.024765775,-0.008433461,0.031958614,0.025004737,1,0
2.5199683,3.0230365,-0.0032310486,0.088154785,0.31139103,0.02979519,0,0.010499397,0,0.010499397,5788.7754,6600,7000,6,7,False,56.43634,0.52921546,-0.026360316,13.108013,0.13057674,-0.043791853,105.16807,1.5971584,56.433857,56.43634,0.5345054,-3.3772838,-0.00897704,0.01628123,0.023187604,-0.018055767,0.03202748,0.024966015,1,0
2.5199683,2.8689542,-0.0032310486,0.088154785,0.31139103,0.02979519,0,0.010499397,0,0.010499397,5788.7754,6600,7000,6,7,False,56.43634,0.52921546,-0.026360316,13.108013,0.13057674,-0.04311669,105.16807,1.5971584,56.433857,56.43634,0.5325507,-3.2261853,-0.009412079,0.016385084,0.020431913,-0.024524191,0.032088574,0.024903858,1,0
2.5199683,2.6823292,-0.0032310486,0.088154785,0.31139103,0.02979519,0,0.010499397,0,0.010499397,5788.7754,6600,7000,6,7,False,56.43634,0.52921546,-0.026360316,13.108013,0.13057674,-0.042624947,105.16807,1.5971584,56.433857,56.43634,0.53084946,-3.1011112,-0.007407483,0.016540905,0.017819317,-0.025501512,0.032141402,0.024828129,1,0
2.5199683,2.5199683,-0.0032310486,0.088154785,0.31139103,0.02979519,0,0.010499397,0,0.010499397,5788.7754,6600,7000,6,7,False,56.43634,0.52921546,-0.026360316,13.108013,0.13057674,-0.042240188,105.16807,1.5971584,56.433857,56.43634,0.52921546,-3.0537028,-0.004552857,0.01662164,0.0147006335,-0.024759037,0.03218805,0.024757516,1,0
1.9599485,2.511753,0.0066432953,0.0874633,0.29098326,0.032003835,0,0.01404519,0,0.01404519,5795.188,6600,7000,6,7,False,56.449673,0.5213086,-0.020798523,13.108013,0.33370757,-0.041946504,106.10745,1.597856,56.447266,56.449673,0.527653,-3.009589,-0.0011397619,0.016592644,0.009764972,-0.024431398,0.032224122,0.024689993,1,0
1.9599485,2.2687294,0.015346527,0.0874633,0.29098326,0.032003835,0,0.01404519,0,0.01404519,5795.188,6600,7000,6,7,False,56.449673,0.5213086,-0.020798523,13.108013,0.33370757,-0.0417466,106.10745,1.597856,56.447266,56.449673,0.5261735,-2.9647522,0.0026046254,0.016497798,0.005939658,-0.025352718,0.032243874,0.024622345,1,0
1.9599485,2.1521907,0.021152496,0.0874633,0.29098326,0.032003835,0,0.01404519,0,0.01404519,5795.188,6600,7000,6,7,False,56.449673,0.5213086,-0.020798523,13.108013,0.33370757,-0.04166466,106.10745,1.597856,56.447266,56.449673,0.5248519,-2.8974595,0.007322544,0.016483767,0.0031872923,-0.027157204,0.03225573,0.02455064,1,0
1.9599485,2.0965943,0.02030754,0.0874633,0.29098326,0.032003835,0,0.01404519,0,0.01404519,5795.188,6600,7000,6,7,False,56.449673,0.5213086,-0.020798523,13.108013,0.33370757,-0.041661624,106.10745,1.597856,56.447266,56.449673,0.5236931,-2.8375013,0.0130660515,0.016627971,-0.0010214574,-0.028655661,0.03226091,0.024472727,1,0
1.9599485,2.0445755,0.013805389,0.0874633,0.29098326,0.032003835,0,0.01404519,0,0.01404519,5795.188,6600,7000,6,7,False,56.449673,0.5213086,-0.020798523,13.108013,0.33370757,-0.041607,106.10745,1.597856,56.447266,56.449673,0.5225359,-2.836525,0.01899375,0.017025836,-0.0060915807,-0.030224144,0.03225158,0.024391193,1,0
1.9599485,1.9599485,0.00463295,0.0874633,0.29098326,0.032003835,0,0.01404519,0,0.01404519,5795.188,6600,7000,6,7,False,56.449673,0.5213086,-0.020798523,13.108013,0.33370757,-0.041436013,106.10745,1.597856,56.447266,56.449673,0.5213086,-2.853571,0.024922263,0.017841274,-0.010329389,-0.032003835,0.032227553,0.024305228,1,0
1.2013903,1.437726,-0.023357391,0.09225643,0.31246024,0.03494069,0,0.015067652,0,0.015067652,5793.1304,6600,7000,6,7,False,56.463875,0.5115687,-0.012575069,13.108013,0.4934072,-0.041169796,107.04707,1.5985308,56.461555,56.463875,0.5200035,-2.866723,0.03092934,0.019050682,-0.012078897,-0.033839684,0.032193355,0.024214147,1,0
1.2013903,1.4424775,-0.021306992,0.09225643,0.31246024,0.03494069,0,0.015067652,0,0.015067652,5793.1304,6600,7000,6,7,False,56.463875,0.5115687,-0.012575069,13.108013,0.4934072,-0.040850807,107.04707,1.5985308,56.461555,56.463875,0.5186985,-2.8478112,0.03733969,0.020346725,-0.010513818,-0.03494069,0.032157753,0.02411801,1,0
1.2013903,1.3981559,-0.015197754,0.09225643,0.31246024,0.03494069,0,0.015067652,0,0.015067652,5793.1304,6600,7000,6,7,False,56.463875,0.5115687,-0.012575069,13.108013,0.4934072,-0.040502045,107.04707,1.5985308,56.461555,56.463875,0.5174086,-2.8219821,0.04403398,0.02157028,-0.0082506575,-0.030141901,0.03213176,0.024020033,1,0
1.2013903,1.3059425,0.0039253235,0.09225643,0.31246024,0.03494069,0,0.015067652,0,0.015067652,5793.1304,6600,7000,6,7,False,56.463875,0.5115687,-0.012575069,13.108013,0.4934072,-0.03999037,107.04707,1.5985308,56.461555,56.463875,0.5157956,-2.9117987,0.048238747,0.022757659,-0.005126739,-0.023213288,0.032113038,0.023943555,1,0
1.2013903,1.2289659,0.013320923,0.09225643,0.31246024,0.03494069,0,0.015067652,0,0.015067652,5793.1304,6600,7000,6,7,False,56.463875,0.5115687,-0.012575069,13.108013,0.4934072,-0.03932731,107.04707,1.5985308,56.461555,56.463875,0.51381665,-3.0087337,0.049955525,0.023883665,9.7818935E-05,-0.016523505,0.03210352,0.023889136,1,0
1.2013903,1.2013903,0.020139694,0.09225643,0.31246024,0.03494069,0,0.015067652,0,0.015067652,5793.1304,6600,7000,6,7,False,56.463875,0.5115687,-0.012575069,13.108013,0.4934072,-0.03860584,107.04707,1.5985308,56.461555,56.463875,0.5115687,-3.0641882,0.050108943,0.024832841,0.007157264,-0.009976221,0.032111883,0.02385216,1,0
2.0572612,1.2587967,0.0074062347,0.09275507,0.32458672,0.053406157,0,0.0131717585,0,0.0131717585,5793.421,6600,7000,6,7,False,56.47834,0.4943953,-0.0079793595,13.108013,0.2757426,-0.03788649,107.98695,1.5991447,56.476177,56.47834,0.50911903,-3.0931568,0.049337033,0.025298867,0.01421804,-0.0011821092,0.03214193,0.023833439,1,0
2.0572612,1.4444915,-0.0025119781,0.09275507,0.32458672,0.053406157,0,0.0131717585,0,0.0131717585,5793.421,6600,7000,6,7,False,56.47834,0.4943953,-0.0079793595,13.108013,0.2757426,-0.037239872,107.98695,1.5991447,56.476177,56.47834,0.506505,-3.1134512,0.04759801,0.025362799,0.020665828,0.010836734,0.032190766,0.023843985,1,0
2.0572612,1.6071895,-0.011919022,0.09275507,0.32458672,0.053406157,0,0.0131717585,0,0.0131717585,5793.421,6600,7000,6,7,False,56.47834,0.4943953,-0.0079793595,13.108013,0.2757426,-0.03666471,107.98695,1.5991447,56.476177,56.47834,0.50371337,-3.1424365,0.04468816,0.024958596,0.025975674,0.024238998,0.032256696,0.023892038,1,0
2.0572612,1.7667848,-0.022420883,0.09275507,0.32458672,0.053406157,0,0.0131717585,0,0.0131717585,5793.421,6600,7000,6,7,False,56.47834,0.4943953,-0.0079793595,13.108013,0.2757426,-0.036082547,107.98695,1.5991447,56.476177,56.47834,0.5007179,-3.185543,0.0405768,0.024047583,0.030301815,0.036380783,0.032335423,0.02397766,1,0
2.0572612,1.9227699,-0.021554947,0.09275507,0.32458672,0.053406157,0,0.0131717585,0,0.0131717585,5793.421,6600,7000,6,7,False,56.47834,0.4943953,-0.0079793595,13.108013,0.2757426,-0.03548237,107.98695,1.5991447,56.476177,56.47834,0.49757782,-3.2025347,0.035995122,0.02300834,0.03353045,0.045897223,0.032424945,0.024094732,1,0
2.0572612,2.0572612,-0.016622543,0.09275507,0.32458672,0.053406157,0,0.0131717585,0,0.0131717585,5793.421,6600,7000,6,7,False,56.47834,0.4943953,-0.0079793595,13.108013,0.2757426,-0.03489195,107.98695,1.5991447,56.476177,56.47834,0.4943953,-3.1831083,0.031947672,0.021834992,0.028734874,0.053406157,0.03252158,0.024234148,1,0
2.1502774,2.5193913,0.00094795227,0.0861533,0.25877824,0.058511216,0,0.012107868,0,0.012107868,5801.35,6600,7000,6,7,False,56.492336,0.47813985,-0.004352547,13.108013,0.21760872,-0.03422419,108.92708,1.5997014,56.490314,56.492336,0.4911091,-3.1853476,0.027112285,0.020572593,0.01923178,0.058511216,0.032591507,0.024391036,1,0
2.1502774,2.4625468,0.010240555,0.0861533,0.25877824,0.058511216,0,0.012107868,0,0.012107868,5801.35,6600,7000,6,7,False,56.492336,0.47813985,-0.004352547,13.108013,0.21760872,-0.03355228,108.92708,1.5997014,56.490314,56.492336,0.48782113,-3.1476946,0.022135496,0.01923619,0.009159838,0.057281967,0.032630417,0.024559658,1,0
2.1502774,2.434003,0.010240555,0.0861533,0.25877824,0.058511216,0,0.012107868,0,0.012107868,5801.35,6600,7000,6,7,False,56.492336,0.47813985,-0.004352547,13.108013,0.21760872,-0.03305164,108.92708,1.5997014,56.490314,56.492336,0.48480502,-3.015806,0.01976478,0.017912084,-0.0006846466,0.05332146,0.032641463,0.024716547,1,0
2.1502774,2.3946617,0.010240555,0.0861533,0.25877824,0.058511216,0,0.012107868,0,0.012107868,5801.35,6600,7000,6,7,False,56.492336,0.47813985,-0.004352547,13.108013,0.21760872,-0.032728028,108.92708,1.5997014,56.490314,56.492336,0.4821494,-2.8624024,0.020446282,0.016607733,-0.005626621,0.049075317,0.032626048,0.024858708,1,0
2.1502774,2.3029475,0.010240555,0.0861533,0.25877824,0.058511216,0,0.012107868,0,0.012107868,5801.35,6600,7000,6,7,False,56.492336,0.47813985,-0.004352547,13.108013,0.21760872,-0.032624256,108.92708,1.5997014,56.490314,56.492336,0.47993645,-2.6887774,0.024495643,0.015216845,-0.007403154,0.045027588,0.032605514,0.024989823,1,0
2.1502774,2.1502774,0.010240555,0.0861533,0.25877824,0.058511216,0,0.012107868,0,0.012107868,5801.35,6600,7000,6,7,False,56.492336,0.47813985,-0.004352547,13.108013,0.21760872,-0.032728497,108.92708,1.5997014,56.490314,56.492336,0.47813985,-2.5377476,0.03146961,0.01373302,-0.009324232,0.04042622,0.032583237,0.025109423,1,0
0.8251844,1.8832656,-0.017902374,0.09531336,0.25650483,0.03543407,0,0.012611294,0,-0.012611294,5804.4004,6600,7000,6,7,False,56.50668,0.46971548,0.00048444828,13.108013,0.29021972,-0.033013668,109.86747,1.6002603,56.504726,56.50668,0.47669342,-2.4214966,0.040488932,0.012227471,-0.014132173,0.03543407,0.03255406,0.025215046,1,0
0.8251844,1.6459264,-0.010866165,0.09531336,0.25650483,0.03543407,0,0.012611294,0,-0.012611294,5804.4004,6600,7000,6,7,False,56.50668,0.46971548,0.00048444828,13.108013,0.29021972,-0.033349097,109.86747,1.6002603,56.504726,56.50668,0.4753914,-2.3839772,0.050021634,0.010933217,-0.020247372,0.030146534,0.032507475,0.025306221,1,0
0.8251844,1.4218948,-0.0017948151,0.09531336,0.25650483,0.03543407,0,0.012611294,0,-0.012611294,5804.4004,6600,7000,6,7,False,56.50668,0.46971548,0.00048444828,13.108013,0.29021972,-0.03363183,109.86747,1.6002603,56.504726,56.50668,0.47411612,-2.3925688,0.05903895,0.010063612,-0.024984894,0.02453641,0.032442823,0.02538267,1,0
0.8251844,1.2093521,0.015579224,0.09531336,0.25650483,0.03543407,0,0.012611294,0,-0.012611294,5804.4004,6600,7000,6,7,False,56.50668,0.46971548,0.00048444828,13.108013,0.29021972,-0.03380352,109.86747,1.6002603,56.504726,56.50668,0.47278383,-2.4217427,0.06723005,0.009554424,-0.027831445,0.019167317,0.032367624,0.025443234,1,0
0.8251844,1.008677,0.020578384,0.09531336,0.25650483,0.03543407,0,0.012611294,0,-0.012611294,5804.4004,6600,7000,6,7,False,56.50668,0.46971548,0.00048444828,13.108013,0.29021972,-0.033828292,109.86747,1.6002603,56.504726,56.50668,0.47131455,-2.4728355,0.074164495,0.00935874,-0.025836952,0.014908867,0.032287057,0.025489446,1,0
0.8251844,0.8251844,0.021623611,0.09531336,0.25650483,0.03543407,0,0.012611294,0,-0.012611294,5804.4004,6600,7000,6,7,False,56.50668,0.46971548,0.00048444828,13.108013,0.29021972,-0.033740386,109.86747,1.6002603,56.504726,56.50668,0.46971548,-2.515453,0.08029078,0.009417942,-0.021484137,0.011856129,0.032218568,0.02552614,1,0
