MAIRA Recording v5
iRacing - FIA F4 @ Watkins Glen - Boot (116s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.20080948,-0.35800558,-0.008672714,0.12743798,0.0040238323,0.019386388,0,0,0.0002794391,0.037659016,6015.9893,6500,7300,6,6,False,56.326763,-0.00786995,0.008706966,6.719512,0.14510985,-0.00061477214,10.148222,0.054908514,56.326763,56.326763,-0.008542392,-0.048319533,-0.0008249275,0.013759773,-0.008508995,0.0024472196,0.01865439,0.019190237,1,0
-0.20080948,-0.26983315,-0.006975174,0.12743798,0.0040238323,0.019386388,0,0,0.0002794391,0.037659016,6015.9893,6500,7300,6,6,False,56.326763,-0.00786995,0.008706966,6.719512,0.14510985,-0.0006748285,10.148222,0.054908514,56.326763,56.326763,-0.008293269,-0.020719636,-0.0052462905,0.015443721,-0.008107043,-0.0088556735,0.018626753,0.019185344,1,0
-0.20080948,-0.20080948,-0.003921509,0.12743798,0.0040238323,0.019386388,0,0,0.0002794391,0.037659016,6015.9893,6500,7300,6,6,False,56.326763,-0.00786995,0.008706966,6.719512,0.14510985,-0.00061801774,10.148222,0.054908514,56.326763,56.326763,-0.00786995,0.039460316,-0.007193219,0.016572215,-0.0065014395,-0.013593974,0.01860175,0.019146841,1,0
0.47096878,-0.2630814,0.008554459,0.12700967,0.010654512,0.04247915,0,0,0.00018629956,0.047018122,6014.2197,6500,7300,6,6,False,56.34909,-0.005248905,0.011608977,6.719512,0.17412062,-0.0005299567,11.087035,0.054920435,56.34909,56.34909,-0.0074514826,0.040734537,-0.010341941,0.017253116,-0.013699855,-0.018413078,0.018584562,0.019101182,1,0
0.47096878,-0.18091974,0.008716583,0.12700967,0.010654512,0.04247915,0,0,0.00018629956,0.047018122,6014.2197,6500,7300,6,6,False,56.34909,-0.005248905,0.011608977,6.719512,0.17412062,-0.0006524044,11.087035,0.054920435,56.34909,56.34909,-0.0071804835,-0.0124026425,-0.0192653,0.018343983,-0.01825904,-0.023891056,0.018538855,0.019041019,1,0
0.47096878,0.07396645,0.007217407,0.12700967,0.010654512,0.04247915,0,0,0.00018629956,0.047018122,6014.2197,6500,7300,6,6,False,56.34909,-0.005248905,0.011608977,6.719512,0.17412062,-0.00074712915,11.087035,0.054920435,56.34909,56.34909,-0.006836674,0.0041144416,-0.027101949,0.019096287,-0.01870172,-0.026499026,0.018481618,0.01896775,1,0
0.47096878,0.29327843,0.0006351471,0.12700967,0.010654512,0.04247915,0,0,0.00018629956,0.047018122,6014.2197,6500,7300,6,6,False,56.34909,-0.005248905,0.011608977,6.719512,0.17412062,-0.0005989376,11.087035,0.054920435,56.34909,56.34909,-0.006312203,0.06610794,-0.030099379,0.01947829,-0.026795028,-0.027894277,0.018426666,0.01889276,1,0
0.47096878,0.4139089,-0.0031337738,0.12700967,0.010654512,0.04247915,0,0,0.00018629956,0.047018122,6014.2197,6500,7300,6,6,False,56.34909,-0.005248905,0.011608977,6.719512,0.17412062,-0.00041354418,11.087035,0.054920435,56.34909,56.34909,-0.005818882,0.06519538,-0.03286078,0.020662095,-0.035502315,-0.03174109,0.018341767,0.01881327,1,0
0.47096878,0.47096878,-0.006313324,0.12700967,0.010654512,0.04247915,0,0,0.00018629956,0.047018122,6014.2197,6500,7300,6,6,False,56.34909,-0.005248905,0.011608977,6.719512,0.17412062,-0.00012203333,11.087035,0.054920435,56.34909,56.34909,-0.005248905,0.10448507,-0.032117233,0.022641916,-0.04247915,-0.034823935,0.018231543,0.018720921,1,0
-0.6553293,0.42623347,-0.0047187805,0.124257565,0.013280607,0.05112283,0,0,9.2674854E-05,0.05022113,6022.496,6500,7300,6,6,False,56.371357,-0.0026121037,0.014268762,6.719512,0.15958713,0.00033104155,12.026272,0.054904222,56.371357,56.371357,-0.0045988318,0.15324384,-0.027124131,0.025474688,-0.04837535,-0.0350529,0.018105535,0.018622058,1,0
-0.6553293,0.24262726,-0.0012130737,0.124257565,0.013280607,0.05112283,0,0,9.2674854E-05,0.05022113,6022.496,6500,7300,6,6,False,56.371357,-0.0026121037,0.014268762,6.719512,0.15958713,0.0008157459,12.026272,0.054904222,56.371357,56.371357,-0.0040619075,0.14088058,-0.021519452,0.02922443,-0.05112283,-0.035870023,0.017965266,0.018525332,1,0
-0.6553293,0.048848484,0.0024356842,0.124257565,0.013280607,0.05112283,0,0,9.2674854E-05,0.05022113,6022.496,6500,7300,6,6,False,56.371357,-0.0026121037,0.014268762,6.719512,0.15958713,0.0012418085,12.026272,0.054904222,56.371357,56.371357,-0.0035918239,0.14433244,-0.016059095,0.033011597,-0.050797194,-0.040964197,0.017820967,0.01842433,1,0
-0.6553293,-0.15126142,0.0077381134,0.124257565,0.013280607,0.05112283,0,0,9.2674854E-05,0.05022113,6022.496,6500,7300,6,6,False,56.371357,-0.0026121037,0.014268762,6.719512,0.15958713,0.0017122144,12.026272,0.054904222,56.371357,56.371357,-0.0031456281,0.1609687,-0.009335695,0.03692108,-0.04658231,-0.04577765,0.017680453,0.018303756,1,0
-0.6553293,-0.41206598,0.00835228,0.124257565,0.013280607,0.05112283,0,0,9.2674854E-05,0.05022113,6022.496,6500,7300,6,6,False,56.371357,-0.0026121037,0.014268762,6.719512,0.15958713,0.0021649234,12.026272,0.054904222,56.371357,56.371357,-0.0028317524,0.14067408,-0.0041530984,0.041384354,-0.03398796,-0.042871688,0.017558035,0.018171404,1,0
-0.6553293,-0.6553293,0.007358551,0.124257565,0.013280607,0.05112283,0,0,9.2674854E-05,0.05022113,6022.496,6500,7300,6,6,False,56.371357,-0.0026121037,0.014268762,6.719512,0.15958713,0.0025233198,12.026272,0.054904222,56.371357,56.371357,-0.0026121037,0.13023826,-0.0009918313,0.04515025,-0.022741292,-0.042639893,0.017481863,0.018055845,1,0
-1.1096575,-0.8604972,-0.0052280426,0.12099034,0.023224514,0.046598013,0,0,6.7518515E-05,0.055624332,6025.677,6500,7300,6,6,False,56.393528,-0.0019038036,0.017413933,6.719512,0.18871021,0.002804276,12.965827,0.054856062,56.393528,56.393528,-0.0024278709,0.13581178,0.0010796667,0.048272483,-0.016546829,-0.046598013,0.017433109,0.017936772,1,0
-1.1096575,-0.9777544,-0.0074691772,0.12099034,0.023224514,0.046598013,0,0,6.7518515E-05,0.055624332,6025.677,6500,7300,6,6,False,56.393528,-0.0019038036,0.017413933,6.719512,0.18871021,0.0031197998,12.965827,0.054856062,56.393528,56.393528,-0.0022382382,0.15307425,0.0032797672,0.051571123,-0.017173065,-0.045891296,0.01739586,0.017801445,1,0
-1.1096575,-1.0122647,-0.008285522,0.12099034,0.023224514,0.046598013,0,0,6.7518515E-05,0.055624332,6025.677,6500,7300,6,6,False,56.393528,-0.0019038036,0.017413933,6.719512,0.18871021,0.0032907955,12.965827,0.054856062,56.393528,56.393528,-0.0022211624,0.10644639,0.0011404658,0.05512569,-0.0148737375,-0.042830788,0.017351111,0.017673617,1,0
-1.1096575,-0.9499771,-0.0053520203,0.12099034,0.023224514,0.046598013,0,0,6.7518515E-05,0.055624332,6025.677,6500,7300,6,6,False,56.393528,-0.0019038036,0.017413933,6.719512,0.18871021,0.0034761236,12.965827,0.054856062,56.393528,56.393528,-0.0022483994,0.09919134,-0.00090803346,0.057885494,-0.00873644,-0.041079205,0.01731219,0.017558133,1,0
-1.1096575,-0.9445696,-0.0021762848,0.12099034,0.023224514,0.046598013,0,0,6.7518515E-05,0.055624332,6025.677,6500,7300,6,6,False,56.393528,-0.0019038036,0.017413933,6.719512,0.18871021,0.00392677,12.965827,0.054856062,56.393528,56.393528,-0.0021056943,0.17625257,0.002560559,0.059484266,0.0007693754,-0.028793147,0.01729321,0.017448401,1,0
-1.1096575,-1.1096575,0.0013237,0.12099034,0.023224514,0.046598013,0,0,6.7518515E-05,0.055624332,6025.677,6500,7300,6,6,False,56.393528,-0.0019038036,0.017413933,6.719512,0.18871021,0.004505032,12.965827,0.054856062,56.393528,56.393528,-0.0019038036,0.22775468,0.0077574425,0.05962021,0.011750382,-0.009925826,0.01731123,0.0173875,1,0
-0.6592492,-1.166506,0.006980896,0.11093932,0.024305278,0.055581298,0,0,0.000101124446,0.05581393,6030.4297,6500,7300,6,6,False,56.414383,-0.0028524366,0.018622246,6.719512,0.07249876,0.005109927,13.905803,0.05476284,56.414383,56.414383,-0.0017690533,0.23917657,0.011534886,0.057779662,0.020623215,0.0100233415,0.017359987,0.017386368,1,0
-0.6592492,-1.3354393,0.007968903,0.11093932,0.024305278,0.055581298,0,0,0.000101124446,0.05581393,6030.4297,6500,7300,6,6,False,56.414383,-0.0028524366,0.018622246,6.719512,0.07249876,0.005614175,13.905803,0.05476284,56.414383,56.414383,-0.0018278626,0.20292024,0.0112506375,0.053850863,0.027987432,0.026511021,0.01743146,0.017440287,1,0
-0.6592492,-1.3650738,0.007968903,0.11093932,0.024305278,0.055581298,0,0,0.000101124446,0.05581393,6030.4297,6500,7300,6,6,False,56.414383,-0.0028524366,0.018622246,6.719512,0.07249876,0.005977998,13.905803,0.05476284,56.414383,56.414383,-0.0020820666,0.15908235,0.0065336046,0.048279144,0.035046514,0.038082443,0.017520243,0.017536692,1,0
-0.6592492,-1.1819613,0.007968903,0.11093932,0.024305278,0.055581298,0,0,0.000101124446,0.05581393,6030.4297,6500,7300,6,6,False,56.414383,-0.0028524366,0.018622246,6.719512,0.07249876,0.006344394,13.905803,0.05476284,56.414383,56.414383,-0.0023736171,0.16393039,0.0006645059,0.041214246,0.03983386,0.045799483,0.017625328,0.017659947,1,0
-0.6592492,-0.91123486,0.007968903,0.11093932,0.024305278,0.055581298,0,0,0.000101124446,0.05581393,6030.4297,6500,7300,6,6,False,56.414383,-0.0028524366,0.018622246,6.719512,0.07249876,0.00681338,13.905803,0.05476284,56.414383,56.414383,-0.0026274263,0.19994801,-0.0058726384,0.032733373,0.03966405,0.049807075,0.0177402,0.017803214,1,0
-0.6592492,-0.6592492,0.007968903,0.11093932,0.024305278,0.055581298,0,0,0.000101124446,0.05581393,6030.4297,6500,7300,6,6,False,56.414383,-0.0028524366,0.018622246,6.719512,0.07249876,0.0073810257,13.905803,0.05476284,56.414383,56.414383,-0.0028524366,0.23835336,-0.013776861,0.023752892,0.03508558,0.055581298,0.017849462,0.017951155,1,0
0.33079693,-0.1020277,0.0074481964,0.11284226,0.03780952,0.056826774,0,0,0.00018086695,0.04344985,6048.7617,6500,7300,6,6,False,56.434135,-0.005103535,0.017655222,6.719512,-0.05802143,0.0078003528,14.846081,0.0546062,56.434135,56.434135,-0.0032671895,0.19638768,-0.027515283,0.014307521,0.0375793,0.056826774,0.017946484,0.018112173,1,0
0.33079693,0.28464472,0.0054969788,0.11284226,0.03780952,0.056826774,0,0,0.00018086695,0.04344985,6048.7617,6500,7300,6,6,False,56.434135,-0.005103535,0.017655222,6.719512,-0.05802143,0.008351233,14.846081,0.0546062,56.434135,56.434135,-0.0036450434,0.23580459,-0.03772847,0.0041958354,0.038526196,0.044366535,0.01804965,0.018276537,1,0
0.33079693,0.35063425,0.0024929047,0.11284226,0.03780952,0.056826774,0,0,0.00018086695,0.04344985,6048.7617,6500,7300,6,6,False,56.434135,-0.005103535,0.017655222,6.719512,-0.05802143,0.009292379,14.846081,0.0546062,56.434135,56.434135,-0.0037650978,0.37235323,-0.03812677,-0.0055109016,0.037123233,0.045325536,0.018148612,0.01840992,1,0
0.33079693,0.23210318,-0.0041122437,0.11284226,0.03780952,0.056826774,0,0,0.00018086695,0.04344985,6048.7617,6500,7300,6,6,False,56.434135,-0.005103535,0.017655222,6.719512,-0.05802143,0.0101732,14.846081,0.0546062,56.434135,56.434135,-0.0040067784,0.37884125,-0.038649566,-0.015511311,0.027627818,0.046519473,0.01824487,0.018543895,1,0
0.33079693,0.28601977,-0.0065612793,0.11284226,0.03780952,0.056826774,0,0,0.00018086695,0.04344985,6048.7617,6500,7300,6,6,False,56.434135,-0.005103535,0.017655222,6.719512,-0.05802143,0.010703508,14.846081,0.0546062,56.434135,56.434135,-0.0046326793,0.27812597,-0.04399942,-0.024584008,0.025393838,0.033020344,0.018318458,0.018676247,1,0
0.33079693,0.33079693,-0.007730484,0.11284226,0.03780952,0.056826774,0,0,0.00018086695,0.04344985,6048.7617,6500,7300,6,6,False,56.434135,-0.005103535,0.017655222,6.719512,-0.05802143,0.011549423,14.846081,0.0546062,56.434135,56.434135,-0.005103535,0.37078473,-0.037865635,-0.031805396,0.02955147,0.028745547,0.018378476,0.018767219,1,0
-0.28899035,0.051735796,0.00031089783,0.15456788,0.01571665,0.0442818,0,0,0.0004178991,0.03562726,6058.2,6500,7300,6,6,False,56.457275,-0.011796722,0.016688196,6.719512,-0.05802154,0.012606864,15.786724,0.054374456,56.457275,56.457275,-0.005490236,0.45554554,-0.023816898,-0.039136443,0.023327105,0.031568665,0.018453367,0.01884934,1,0
-0.28899035,-0.3113988,0.0035076141,0.15456788,0.01571665,0.0442818,0,0,0.0004178991,0.03562726,6058.2,6500,7300,6,6,False,56.457275,-0.011796722,0.016688196,6.719512,-0.05802154,0.013279712,15.786724,0.054374456,56.457275,56.457275,-0.0063050594,0.34992447,-0.015896576,-0.046202347,0.014491565,0.02505361,0.01851594,0.018935492,1,0
-0.28899035,-0.55091745,0.006072998,0.15456788,0.01571665,0.0442818,0,0,0.0004178991,0.03562726,6058.2,6500,7300,6,6,False,56.457275,-0.011796722,0.016688196,6.719512,-0.05802154,0.013798169,15.786724,0.054374456,56.457275,56.457275,-0.007346784,0.30152094,-0.00897186,-0.051977497,0.004070631,0.019753773,0.018547412,0.018999295,1,0
-0.28899035,-0.65757537,0.0073928833,0.15456788,0.01571665,0.0442818,0,0,0.0004178991,0.03562726,6058.2,6500,7300,6,6,False,56.457275,-0.011796722,0.016688196,6.719512,-0.05802154,0.014130104,15.786724,0.054374456,56.457275,56.457275,-0.008615939,0.24438973,-0.00558443,-0.05667352,-0.0034368213,0.026954371,0.0185452,0.019046133,1,0
-0.28899035,-0.50596184,0.0059165955,0.15456788,0.01571665,0.0442818,0,0,0.0004178991,0.03562726,6058.2,6500,7300,6,6,False,56.457275,-0.011796722,0.016688196,6.719512,-0.05802154,0.01402254,15.786724,0.054374456,56.457275,56.457275,-0.0102773085,0.108046375,-0.009719573,-0.061004177,-0.005312615,0.021397628,0.018530495,0.019113107,1,0
-0.28899035,-0.28899035,0.0033092499,0.15456788,0.01571665,0.0442818,0,0,0.0004178991,0.03562726,6058.2,6500,7300,6,6,False,56.457275,-0.011796722,0.016688196,6.719512,-0.05802154,0.014029816,15.786724,0.054374456,56.457275,56.457275,-0.011796722,0.15412769,-0.008542734,-0.06343818,-0.012191456,0.013086197,0.018511023,0.01916924,1,0
-0.5389656,-0.38782623,-0.0073928833,0.18164866,0.014586671,0.077770084,0,0,0.00071871665,0.036709674,6036.221,6500,7300,6,6,False,56.488964,-0.020299777,0.01717171,6.719512,0.029010883,0.014223489,16.727793,0.054124594,56.48896,56.488964,-0.013119167,0.2301999,-0.003246273,-0.06329147,-0.020774327,0.0068091857,0.01846576,0.019195376,1,0
-0.5389656,-0.53152955,-0.0075683594,0.18164866,0.014586671,0.077770084,0,0,0.00071871665,0.036709674,6036.221,6500,7300,6,6,False,56.488964,-0.020299777,0.01717171,6.719512,0.029010883,0.014486022,16.727793,0.054124594,56.48896,56.488964,-0.014403106,0.25887656,0.0024118058,-0.06068863,-0.025325846,0.0042817565,0.018398022,0.019205308,1,0
-0.5389656,-0.69217116,-0.0062999725,0.18164866,0.014586671,0.077770084,0,0,0.00071871665,0.036709674,6036.221,6500,7300,6,6,False,56.488964,-0.020299777,0.01717171,6.719512,0.029010883,0.014677533,16.727793,0.054124594,56.48896,56.488964,-0.015755732,0.24951121,0.005886283,-0.056138705,-0.025884181,0.0005097215,0.018324655,0.01921271,1,0
-0.5389656,-0.7994702,-0.00064849854,0.18164866,0.014586671,0.077770084,0,0,0.00071871665,0.036709674,6036.221,6500,7300,6,6,False,56.488964,-0.020299777,0.01717171,6.719512,0.029010883,0.014796527,16.727793,0.054124594,56.48896,56.488964,-0.017141797,0.24759422,0.007190795,-0.049902037,-0.024608523,0.0019403079,0.018253844,0.019208627,1,0
-0.5389656,-0.76722014,0.0026397705,0.18164866,0.014586671,0.077770084,0,0,0.00071871665,0.036709674,6036.221,6500,7300,6,6,False,56.488964,-0.020299777,0.01717171,6.719512,0.029010883,0.014623566,16.727793,0.054124594,56.48896,56.488964,-0.018676098,0.19346187,0.0018867948,-0.043023024,-0.019782454,0.004419789,0.01819068,0.019210545,1,0
-0.5389656,-0.5389656,0.0054779053,0.18164866,0.014586671,0.077770084,0,0,0.00071871665,0.036709674,6036.221,6500,7300,6,6,False,56.488964,-0.020299777,0.01717171,6.719512,0.029010883,0.014208966,16.727793,0.054124594,56.48896,56.488964,-0.020299777,0.14304638,-0.008273817,-0.036277264,-0.009745708,0.00024761804,0.01814458,0.019220306,1,0
-0.44264537,-0.28231168,0.004261017,0.1497797,0.044300582,0.074035704,0,0,0.0009302978,0.04056508,6008.283,6500,7300,6,6,False,56.517136,-0.02628888,0.01789745,6.719512,0.04354432,0.013898657,17.669405,0.053893328,56.517128,56.517136,-0.021738393,0.18504725,-0.016213184,-0.029371291,0.003868379,-0.0039994735,0.018128647,0.019218659,1,0
-0.44264537,-0.1508952,0.0010719299,0.1497797,0.044300582,0.074035704,0,0,0.0009302978,0.04056508,6008.283,6500,7300,6,6,False,56.517136,-0.02628888,0.01789745,6.719512,0.04354432,0.013810816,17.669405,0.053893328,56.517128,56.517136,-0.022859799,0.2846855,-0.019476619,-0.022935582,0.0113362335,-0.004867899,0.018153455,0.019204816,1,0
-0.44264537,-0.1665676,-0.0023345947,0.1497797,0.044300582,0.074035704,0,0,0.0009302978,0.04056508,6008.283,6500,7300,6,6,False,56.517136,-0.02628888,0.01789745,6.719512,0.04354432,0.01367865,17.669405,0.053893328,56.517128,56.517136,-0.023865215,0.32010084,-0.02311802,-0.016826022,0.01792898,-0.0047941557,0.018196138,0.019189179,1,0
-0.44264537,-0.2301912,-0.0075035095,0.1497797,0.044300582,0.074035704,0,0,0.0009302978,0.04056508,6008.283,6500,7300,6,6,False,56.517136,-0.02628888,0.01789745,6.719512,0.04354432,0.013576569,17.669405,0.053893328,56.517128,56.517136,-0.024772221,0.346438,-0.025409902,-0.010903176,0.021813128,-0.0064622494,0.018255023,0.019175926,1,0
-0.44264537,-0.3110183,-0.008190155,0.1497797,0.044300582,0.074035704,0,0,0.0009302978,0.04056508,6008.283,6500,7300,6,6,False,56.517136,-0.02628888,0.01789745,6.719512,0.04354432,0.013575626,17.669405,0.053893328,56.517128,56.517136,-0.025630817,0.35955602,-0.025684655,-0.0058048577,0.023862172,-0.01165627,0.018321311,0.019155126,1,0
-0.44264537,-0.44264537,-0.00730896,0.1497797,0.044300582,0.074035704,0,0,0.0009302978,0.04056508,6008.283,6500,7300,6,6,False,56.517136,-0.02628888,0.01789745,6.719512,0.04354432,0.013707164,17.669405,0.053893328,56.517128,56.517136,-0.02628888,0.4344403,-0.02212023,-0.0008062081,0.020575875,-0.016071381,0.018390128,0.019114804,1,0
-1.1387689,-0.60444176,0.0052261353,0.11324632,0.044013258,0.04732145,0,0,0.0010832364,0.04148013,6017.7207,6500,7300,6,6,False,56.539417,-0.030622773,0.01838002,6.719512,0.028954221,0.013887317,18.611443,0.05366254,56.53941,56.539417,-0.026870772,0.46987945,-0.017634142,0.005116971,0.0064119836,-0.018881649,0.018448597,0.019062212,1,0
-1.1387689,-0.69467425,0.0076065063,0.11324632,0.044013258,0.04732145,0,0,0.0010832364,0.04148013,6017.7207,6500,7300,6,6,False,56.539417,-0.030622773,0.01838002,6.719512,0.028954221,0.013812318,18.611443,0.05366254,56.53941,56.539417,-0.027725326,0.37921727,-0.019234486,0.011503787,-0.002825153,-0.026300576,0.01844985,0.019000156,1,0
-1.1387689,-0.6729723,0.0085372925,0.11324632,0.044013258,0.04732145,0,0,0.0010832364,0.04148013,6017.7207,6500,7300,6,6,False,56.539417,-0.030622773,0.01838002,6.719512,0.028954221,0.013846108,18.611443,0.05366254,56.53941,56.539417,-0.028452087,0.42231503,-0.017196069,0.016970774,-0.0068650325,-0.030767458,0.01842696,0.018918183,1,0
-1.1387689,-0.74684817,0.005590439,0.11324632,0.044013258,0.04732145,0,0,0.0010832364,0.04148013,6017.7207,6500,7300,6,6,False,56.539417,-0.030622773,0.01838002,6.719512,0.028954221,0.014092558,18.611443,0.05366254,56.53941,56.539417,-0.029070988,0.46945935,-0.011134062,0.022606773,-0.010118089,-0.030035522,0.018398833,0.018830186,1,0
-1.1387689,-0.94610804,0.002243042,0.11324632,0.044013258,0.04732145,0,0,0.0010832364,0.04148013,6017.7207,6500,7300,6,6,False,56.539417,-0.030622773,0.01838002,6.719512,0.028954221,0.01430903,18.611443,0.05366254,56.53941,56.539417,-0.029823724,0.4373239,-0.007157899,0.028528012,-0.007737777,-0.028235048,0.018366894,0.018747967,1,0
-1.1387689,-1.1387689,-0.0014858246,0.11324632,0.044013258,0.04732145,0,0,0.0010832364,0.04148013,6017.7207,6500,7300,6,6,False,56.539417,-0.030622773,0.01838002,6.719512,0.028954221,0.014431074,18.611443,0.05366254,56.53941,56.539417,-0.030622773,0.43162262,-0.0050032893,0.03312314,-0.0044275583,-0.03060307,0.01834538,0.018670985,1,0
-1.0194203,-1.3147249,-0.0076770782,0.110079005,0.049688313,0.030152515,0,0,0.0012609336,0.04384171,6027.6255,6500,7300,6,6,False,56.558887,-0.035658494,0.019106701,6.719512,0.04360087,0.014614051,19.553837,0.053425074,56.558876,56.558887,-0.031354718,0.46339202,-0.0011607509,0.036710598,-0.004606161,-0.030152515,0.01833385,0.018584242,1,0
-1.0194203,-1.4513283,-0.008829117,0.110079005,0.049688313,0.030152515,0,0,0.0012609336,0.04384171,6027.6255,6500,7300,6,6,False,56.558887,-0.035658494,0.019106701,6.719512,0.04360087,0.014764758,19.553837,0.053425074,56.558876,56.558887,-0.03213089,0.4566034,0.0008446745,0.039858744,-0.0017544291,-0.016405972,0.018322073,0.018500352,1,0
-1.0194203,-1.4252777,-0.008829117,0.110079005,0.049688313,0.030152515,0,0,0.0012609336,0.04384171,6027.6255,6500,7300,6,6,False,56.558887,-0.035658494,0.019106701,6.719512,0.04360087,0.0145974755,19.553837,0.053425074,56.558876,56.558887,-0.033188973,0.3579696,-0.0054266257,0.04149686,0.004798346,-0.00614939,0.018323474,0.01847279,1,0
-1.0194203,-1.1908334,-0.008829117,0.110079005,0.049688313,0.030152515,0,0,0.0012609336,0.04384171,6027.6255,6500,7300,6,6,False,56.558887,-0.035658494,0.019106701,6.719512,0.04360087,0.014475151,19.553837,0.053425074,56.558876,56.558887,-0.0341782,0.37040073,-0.010596737,0.0421079,0.011226882,-0.0005881574,0.018343095,0.018470356,1,0
-1.0194203,-1.0026858,-0.008829117,0.110079005,0.049688313,0.030152515,0,0,0.0012609336,0.04384171,6027.6255,6500,7300,6,6,False,56.558887,-0.035658494,0.019106701,6.719512,0.04360087,0.014647842,19.553837,0.053425074,56.558876,56.558887,-0.034958392,0.4434953,-0.010414156,0.042254906,0.016789414,0.00786304,0.018379828,0.018478641,1,0
-1.0194203,-1.0194203,-0.008829117,0.110079005,0.049688313,0.030152515,0,0,0.0012609336,0.04384171,6027.6255,6500,7300,6,6,False,56.558887,-0.035658494,0.019106701,6.719512,0.04360087,0.0149936415,19.553837,0.053425074,56.558876,56.558887,-0.035658494,0.4872759,-0.008277101,0.041515317,0.019724434,0.016459377,0.01843382,0.018511515,1,0
-1.6906693,-1.0078268,-0.008312225,0.11401346,0.05299082,0.032763883,0,0,0.0014342456,0.037148084,6032.237,6500,7300,6,6,False,56.579483,-0.040574428,0.018622244,6.719512,-0.029067433,0.015316355,20.496523,0.05316162,56.579468,56.579483,-0.036414854,0.48783696,-0.0075259805,0.040197432,0.022969509,0.021155588,0.018494451,0.018566983,1,0
-1.6906693,-1.1184633,-0.006198883,0.11401346,0.05299082,0.032763883,0,0,0.0014342456,0.037148084,6032.237,6500,7300,6,6,False,56.579483,-0.040574428,0.018622244,6.719512,-0.029067433,0.015678087,20.496523,0.05316162,56.579468,56.579483,-0.03716191,0.5117549,-0.005325225,0.038414367,0.027148398,0.025173372,0.01856172,0.018633442,1,0
-1.6906693,-1.287261,-0.0029125214,0.11401346,0.05299082,0.032763883,0,0,0.0014342456,0.037148084,6032.237,6500,7300,6,6,False,56.579483,-0.040574428,0.018622244,6.719512,-0.029067433,0.016141431,20.496523,0.05316162,56.579468,56.579483,-0.03788428,0.5441967,-0.0004498632,0.03590598,0.028616278,0.029100172,0.018640129,0.018710546,1,0
-1.6906693,-1.4606749,0.004535675,0.11401346,0.05299082,0.032763883,0,0,0.0014342456,0.037148084,6032.237,6500,7300,6,6,False,56.579483,-0.040574428,0.018622244,6.719512,-0.029067433,0.016591487,20.496523,0.05316162,56.579468,56.579483,-0.038699765,0.5379814,0.004250296,0.032910354,0.028535927,0.029857485,0.018721242,0.0187966,1,0
-1.6906693,-1.6132023,0.00733757,0.11401346,0.05299082,0.032763883,0,0,0.0014342456,0.037148084,6032.237,6500,7300,6,6,False,56.579483,-0.040574428,0.018622244,6.719512,-0.029067433,0.017039454,20.496523,0.05316162,56.579468,56.579483,-0.03957267,0.5439581,0.009291229,0.029537372,0.025445646,0.031608954,0.018800534,0.018883318,1,0
