MAIRA Recording v5
Porsche 911 Cup (992.2) @ Circuit de Spa-Francorchamps - Grand Prix (152s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-1.5556471,-1.5635585,0,0.35999894,0.33115157,0.04385487,0,0,0.006040118,0.0065116333,6709.397,8500,8500,4,6,False,43.31359,-0.13080901,0.06989329,7.946477,-0.42079565,0.06780859,4726.2734,3.6152925,43.313393,43.31359,-0.13188589,3.2988737,-0.008096066,0.031423368,0.0059751715,-0.016104834,0.028406313,0.03333642,1,0
-1.5556471,-1.5556471,0,0.35999894,0.33115157,0.04385487,0,0,0.006040118,0.0065116333,6709.397,8500,8500,4,6,False,43.31359,-0.13080901,0.06989329,7.946477,-0.42079565,0.066848576,4726.2734,3.6152925,43.313393,43.31359,-0.13080901,3.2474878,-0.007663903,0.032441262,0.008125893,-0.011141692,0.028424703,0.0332968,1,0
-1.5914903,-1.5790712,0,0.34772396,0.29703078,0.058911502,0,0,0.0057852566,0.0028746699,6725.952,8500,8500,4,6,False,43.374878,-0.12546687,0.0636048,7.946477,-0.37730944,0.065969996,4726.9985,3.6142209,43.374695,43.374878,-0.12979586,3.1849167,-0.007149778,0.03322156,0.0106969215,-0.005946491,0.028450845,0.033273343,1,0
-1.5914903,-1.577385,0,0.34772396,0.29703078,0.058911502,0,0,0.0057852566,0.0028746699,6725.952,8500,8500,4,6,False,43.374878,-0.12546687,0.0636048,7.946477,-0.37730944,0.06515727,4726.9985,3.6142209,43.374695,43.374878,-0.12883136,3.1310055,-0.0064151664,0.033760373,0.012503953,-0.0016030655,0.02848398,0.03326367,1,0
-1.5914903,-1.5595157,0,0.34772396,0.29703078,0.058911502,0,0,0.0057852566,0.0028746699,6725.952,8500,8500,4,6,False,43.374878,-0.12546687,0.0636048,7.946477,-0.37730944,0.06439121,4726.9985,3.6142209,43.374695,43.374878,-0.12788303,3.0917609,-0.005665321,0.034039095,0.0150490785,0.0021751388,0.028521014,0.03326463,1,0
-1.5914903,-1.5491523,0,0.34772396,0.29703078,0.058911502,0,0,0.0057852566,0.0028746699,6725.952,8500,8500,4,6,False,43.374878,-0.12546687,0.0636048,7.946477,-0.37730944,0.06369374,4726.9985,3.6142209,43.374695,43.374878,-0.12696655,3.0486884,-0.0048592817,0.034000102,0.018542368,0.0065332535,0.028566612,0.033275675,1,0
-1.5914903,-1.5634576,0,0.34772396,0.29703078,0.058911502,0,0,0.0057852566,0.0028746699,6725.952,8500,8500,4,6,False,43.374878,-0.12546687,0.0636048,7.946477,-0.37730944,0.06308208,4726.9985,3.6142209,43.374695,43.374878,-0.12615147,2.984103,-0.0040776767,0.033618882,0.02152623,0.011357469,0.028623102,0.033300146,1,0
-1.5914903,-1.5914903,0,0.34772396,0.29703078,0.058911502,0,0,0.0057852566,0.0028746699,6725.952,8500,8500,4,6,False,43.374878,-0.12546687,0.0636048,7.946477,-0.37730944,0.06254817,4726.9985,3.6142209,43.374695,43.374878,-0.12546687,2.912877,-0.0036554022,0.032949843,0.02391062,0.015073351,0.028686788,0.033338245,1,0
-1.7812296,-1.6024591,0,0.34792674,0.28125778,0.05842842,0,0.0021708682,0.0056378567,-0.0021708682,6752.1743,8500,8500,4,6,False,43.435463,-0.12244097,0.05683376,7.946477,-0.40626255,0.062086478,4727.725,3.6132011,43.43529,43.435463,-0.12491226,2.8446953,-0.0033514341,0.032090273,0.025843825,0.018198676,0.028756198,0.033384904,1,0
-1.7812296,-1.6235441,0,0.34792674,0.28125778,0.05842842,0,0.0021708682,0.0056378567,-0.0021708682,6752.1743,8500,8500,4,6,False,43.435463,-0.12244097,0.05683376,7.946477,-0.40626255,0.06165147,4727.725,3.6132011,43.43529,43.435463,-0.124400675,2.811108,-0.0030552852,0.030931782,0.027718734,0.02098703,0.02883042,0.033439673,1,0
-1.7812296,-1.6453329,0,0.34792674,0.28125778,0.05842842,0,0.0021708682,0.0056378567,-0.0021708682,6752.1743,8500,8500,4,6,False,43.435463,-0.12244097,0.05683376,7.946477,-0.40626255,0.0612617,4727.725,3.6132011,43.43529,43.435463,-0.12390737,2.786536,-0.0027577907,0.029456824,0.030376341,0.023054821,0.02890981,0.03350179,1,0
-1.7812296,-1.6702088,0,0.34792674,0.28125778,0.05842842,0,0.0021708682,0.0056378567,-0.0021708682,6752.1743,8500,8500,4,6,False,43.435463,-0.12244097,0.05683376,7.946477,-0.40626255,0.060937226,4727.725,3.6132011,43.43529,43.435463,-0.123425424,2.7676105,-0.0021216474,0.027683198,0.034060508,0.023757767,0.028998218,0.033568714,1,0
-1.7812296,-1.7184366,0,0.34792674,0.28125778,0.05842842,0,0.0021708682,0.0056378567,-0.0021708682,6752.1743,8500,8500,4,6,False,43.435463,-0.12244097,0.05683376,7.946477,-0.40626255,0.060684655,4727.725,3.6132011,43.43529,43.435463,-0.12295741,2.7504084,-0.0006272585,0.025800176,0.037523124,0.022970093,0.02909828,0.033635795,1,0
-1.7812296,-1.7812296,0,0.34792674,0.28125778,0.05842842,0,0.0021708682,0.0056378567,-0.0021708682,6752.1743,8500,8500,4,6,False,43.435463,-0.12244097,0.05683376,7.946477,-0.40626255,0.06043021,4727.725,3.6132011,43.43529,43.435463,-0.12244097,2.7581966,0.0018556169,0.0239538,0.040414993,0.023238203,0.029207258,0.03369887,1,0
-1.9929706,-1.8479204,0,0.35775572,0.2655347,0.04920648,0,0.005289793,0.0055192388,-0.005289793,6773.514,8500,8500,4,6,False,43.496864,-0.12003434,0.05054622,7.946477,-0.37725222,0.060188312,4728.4526,3.6122072,43.4967,43.496864,-0.1219422,2.7410908,0.0046606613,0.02199577,0.043794747,0.02416162,0.029323481,0.033763617,1,0
-1.9929706,-1.9047753,0,0.35775572,0.2655347,0.04920648,0,0.005289793,0.0055192388,-0.005289793,6773.514,8500,8500,4,6,False,43.496864,-0.12003434,0.05054622,7.946477,-0.37725222,0.059969205,4728.4526,3.6122072,43.4967,43.496864,-0.12148366,2.716002,0.0077761626,0.019744806,0.047154482,0.024218813,0.029450243,0.033831965,1,0
-1.9929706,-1.9680675,0,0.35775572,0.2655347,0.04920648,0,0.005289793,0.0055192388,-0.005289793,6773.514,8500,8500,4,6,False,43.496864,-0.12003434,0.05054622,7.946477,-0.37725222,0.0597612,4728.4526,3.6122072,43.4967,43.496864,-0.12107484,2.6887121,0.011462024,0.017418593,0.048810307,0.02355939,0.029585667,0.0338995,1,0
-1.9929706,-2.0092452,0,0.35775572,0.2655347,0.04920648,0,0.005289793,0.0055192388,-0.005289793,6773.514,8500,8500,4,6,False,43.496864,-0.12003434,0.05054622,7.946477,-0.37725222,0.059503242,4728.4526,3.6122072,43.4967,43.496864,-0.12067049,2.677824,0.015422706,0.0153165655,0.046499882,0.021647267,0.029722815,0.033964045,1,0
-1.9929706,-2.0118759,0,0.35775572,0.2655347,0.04920648,0,0.005289793,0.0055192388,-0.005289793,6773.514,8500,8500,4,6,False,43.496864,-0.12003434,0.05054622,7.946477,-0.37725222,0.05919356,4728.4526,3.6122072,43.4967,43.496864,-0.120302774,2.6528153,0.01887817,0.013517784,0.04117781,0.019475406,0.029848512,0.034021802,1,0
-1.9929706,-1.9929706,0,0.35775572,0.2655347,0.04920648,0,0.005289793,0.0055192388,-0.005289793,6773.514,8500,8500,4,6,False,43.496864,-0.12003434,0.05054622,7.946477,-0.37725222,0.058858454,4728.4526,3.6122072,43.4967,43.496864,-0.12003434,2.604006,0.020921387,0.011908019,0.038091928,0.019198075,0.029955616,0.03407272,1,0
-1.7735982,-1.882478,0,0.37180266,0.24861135,0.040980976,0,0.009682339,0.0054909177,-0.009682339,6778.2993,8500,8500,4,6,False,43.56066,-0.11959355,0.042081494,7.946477,-0.5078836,0.058525413,4729.1816,3.6112428,43.560497,43.56066,-0.11985082,2.55797,0.021507952,0.010201129,0.037910774,0.019440223,0.030057145,0.03412551,1,0
-1.7735982,-1.8396885,0,0.37180266,0.24861135,0.040980976,0,0.009682339,0.0054909177,-0.009682339,6778.2993,8500,8500,4,6,False,43.56066,-0.11959355,0.042081494,7.946477,-0.5078836,0.058213383,4729.1816,3.6112428,43.560497,43.56066,-0.119741045,2.5201678,0.021213021,0.008402845,0.037663132,0.018796796,0.030162072,0.03417982,1,0
-1.7735982,-1.8255341,0,0.37180266,0.24861135,0.040980976,0,0.009682339,0.0054909177,-0.009682339,6778.2993,8500,8500,4,6,False,43.56066,-0.11959355,0.042081494,7.946477,-0.5078836,0.057893902,4729.1816,3.6112428,43.560497,43.56066,-0.11966881,2.4925315,0.020239372,0.0066540674,0.03767046,0.01891202,0.030266337,0.034230992,1,0
-1.7735982,-1.80671,0,0.37180266,0.24861135,0.040980976,0,0.009682339,0.0054909177,-0.009682339,6778.2993,8500,8500,4,6,False,43.56066,-0.11959355,0.042081494,7.946477,-0.5078836,0.05756557,4729.1816,3.6112428,43.560497,43.56066,-0.119638816,2.466362,0.018627293,0.0048963847,0.039077934,0.021184534,0.030371008,0.034283634,1,0
-1.7735982,-1.7883867,0,0.37180266,0.24861135,0.040980976,0,0.009682339,0.0054909177,-0.009682339,6778.2993,8500,8500,4,6,False,43.56066,-0.11959355,0.042081494,7.946477,-0.5078836,0.05723669,4729.1816,3.6112428,43.560497,43.56066,-0.11961795,2.4500554,0.01646987,0.0029342026,0.040556576,0.02391125,0.030481609,0.03434585,1,0
-1.7735982,-1.7735982,0,0.37180266,0.24861135,0.040980976,0,0.009682339,0.0054909177,-0.009682339,6778.2993,8500,8500,4,6,False,43.56066,-0.11959355,0.042081494,7.946477,-0.5078836,0.056914657,4729.1816,3.6112428,43.560497,43.56066,-0.11959355,2.4380445,0.013985699,0.000829522,0.040980976,0.02492753,0.030596262,0.03441602,1,0
-1.6010089,-1.7335159,0,0.3755828,0.25709757,0.04208325,0,0.01408419,0.0054062256,-0.01408419,6773.0225,8500,8500,4,6,False,43.626083,-0.117925785,0.033375464,7.946477,-0.52236176,0.056593213,4729.911,3.6103108,43.625923,43.626083,-0.11952654,2.4419093,0.011715169,-0.0012644981,0.041661732,0.024760475,0.030710256,0.034486696,1,0
-1.6010089,-1.6938193,0,0.3755828,0.25709757,0.04208325,0,0.01408419,0.0054062256,-0.01408419,6773.0225,8500,8500,4,6,False,43.626083,-0.117925785,0.033375464,7.946477,-0.52236176,0.056265905,4729.911,3.6103108,43.625923,43.626083,-0.11937615,2.4583228,0.010227512,-0.0033248523,0.04208325,0.02426222,0.030826883,0.034555495,1,0
-1.6010089,-1.6777285,0,0.3755828,0.25709757,0.04208325,0,0.01408419,0.0054062256,-0.01408419,6773.0225,8500,8500,4,6,False,43.626083,-0.117925785,0.033375464,7.946477,-0.52236176,0.055910263,4729.911,3.6103108,43.625923,43.626083,-0.119138345,2.476862,0.009512108,-0.0053588734,0.04152164,0.02498239,0.03094417,0.034622323,1,0
-1.6010089,-1.6644973,0,0.3755828,0.25709757,0.04208325,0,0.01408419,0.0054062256,-0.01408419,6773.0225,8500,8500,4,6,False,43.626083,-0.117925785,0.033375464,7.946477,-0.52236176,0.055529114,4729.911,3.6103108,43.625923,43.626083,-0.11883196,2.4861078,0.008970858,-0.007377014,0.04159652,0.025593445,0.031058569,0.034692492,1,0
-1.6010089,-1.6336098,0,0.3755828,0.25709757,0.04208325,0,0.01408419,0.0054062256,-0.01408419,6773.0225,8500,8500,4,6,False,43.626083,-0.117925785,0.033375464,7.946477,-0.52236176,0.055128537,4729.911,3.6103108,43.625923,43.626083,-0.11842137,2.5076475,0.008862942,-0.009374475,0.04059161,0.022645967,0.031174539,0.034764335,1,0
-1.6010089,-1.6010089,0,0.3755828,0.25709757,0.04208325,0,0.01408419,0.0054062256,-0.01408419,6773.0225,8500,8500,4,6,False,43.626083,-0.117925785,0.033375464,7.946477,-0.52236176,0.054698158,4729.911,3.6103108,43.625923,43.626083,-0.117925785,2.521266,0.0096050445,-0.011090462,0.034771454,0.018633801,0.031285442,0.034824573,1,0
-1.2025931,-1.500235,0,0.37000102,0.23546903,0.03335854,0,0.018508215,0.0052739168,-0.018508215,6771.475,8500,8500,4,6,False,43.690983,-0.1152109,0.023459245,7.946477,-0.59497315,0.05425149,4730.6426,3.6094244,43.69083,43.690983,-0.11743223,2.501921,0.009986026,-0.012368033,0.031805437,0.014758868,0.03137446,0.034870677,1,0
-1.2025931,-1.4377265,0,0.37000102,0.23546903,0.03335854,0,0.018508215,0.0052739168,-0.018508215,6771.475,8500,8500,4,6,False,43.690983,-0.1152109,0.023459245,7.946477,-0.59497315,0.053764164,4730.6426,3.6094244,43.69083,43.690983,-0.11692399,2.4873233,0.010819861,-0.013500443,0.031315207,0.011793206,0.031458307,0.034906648,1,0
-1.2025931,-1.4146353,0,0.37000102,0.23546903,0.03335854,0,0.018508215,0.0052739168,-0.018508215,6771.475,8500,8500,4,6,False,43.690983,-0.1152109,0.023459245,7.946477,-0.59497315,0.05319961,4730.6426,3.6094244,43.69083,43.690983,-0.11640892,2.4676967,0.0124539,-0.014589094,0.02738271,0.009937641,0.03154393,0.03493568,1,0
-1.2025931,-1.3835311,0,0.37000102,0.23546903,0.03335854,0,0.018508215,0.0052739168,-0.018508215,6771.475,8500,8500,4,6,False,43.690983,-0.1152109,0.023459245,7.946477,-0.59497315,0.052553635,4730.6426,3.6094244,43.69083,43.690983,-0.11593701,2.4270334,0.0135927955,-0.015398137,0.02262421,0.008385724,0.031615164,0.03496096,1,0
-1.2025931,-1.3126655,0,0.37000102,0.23546903,0.03335854,0,0.018508215,0.0052739168,-0.018508215,6771.475,8500,8500,4,6,False,43.690983,-0.1152109,0.023459245,7.946477,-0.59497315,0.0518357,4730.6426,3.6094244,43.69083,43.690983,-0.11552556,2.3759906,0.014188965,-0.0159696,0.017619852,0.009149586,0.031671654,0.034982085,1,0
-1.2025931,-1.2025931,0,0.37000102,0.23546903,0.03335854,0,0.018508215,0.0052739168,-0.018508215,6771.475,8500,8500,4,6,False,43.690983,-0.1152109,0.023459245,7.946477,-0.59497315,0.051062413,4730.6426,3.6094244,43.69083,43.690983,-0.1152109,2.3091624,0.0141204195,-0.016490078,0.0123395,0.01245964,0.031713754,0.035009142,1,0
-0.6460997,-1.0451674,0,0.3567619,0.22613405,0.02672673,0,0.021023003,0.0051451675,-0.021023003,6779.682,8500,8500,4,6,False,43.754078,-0.11256065,0.0128191635,7.946477,-0.63840485,0.050233893,4731.375,3.6086154,43.753933,43.754078,-0.11493413,2.261279,0.013118645,-0.017124042,0.008903518,0.014821887,0.03174081,0.035048153,1,0
-0.6460997,-0.9180678,0,0.3567619,0.22613405,0.02672673,0,0.021023003,0.0051451675,-0.021023003,6779.682,8500,8500,4,6,False,43.754078,-0.11256065,0.0128191635,7.946477,-0.63840485,0.04934876,4731.375,3.6086154,43.753933,43.754078,-0.11458856,2.249153,0.011991979,-0.017954206,0.007854016,0.01667352,0.031761885,0.035092484,1,0
-0.6460997,-0.82053226,0,0.3567619,0.22613405,0.02672673,0,0.021023003,0.0051451675,-0.021023003,6779.682,8500,8500,4,6,False,43.754078,-0.11256065,0.0128191635,7.946477,-0.63840485,0.04844347,4731.375,3.6086154,43.753933,43.754078,-0.114179395,2.2347944,0.010887441,-0.018868394,0.005075087,0.018318994,0.031783268,0.035141222,1,0
-0.6460997,-0.725612,0,0.3567619,0.22613405,0.02672673,0,0.021023003,0.0051451675,-0.021023003,6779.682,8500,8500,4,6,False,43.754078,-0.11256065,0.0128191635,7.946477,-0.63840485,0.04753801,4731.375,3.6086154,43.753933,43.754078,-0.11375266,2.2028916,0.009243866,-0.019676154,0.0031197607,0.018988565,0.03179198,0.035194065,1,0
-0.6460997,-0.6488687,0,0.3567619,0.22613405,0.02672673,0,0.021023003,0.0051451675,-0.021023003,6779.682,8500,8500,4,6,False,43.754078,-0.11256065,0.0128191635,7.946477,-0.63840485,0.046638925,4731.375,3.6086154,43.753933,43.754078,-0.1132424,2.1937032,0.007562119,-0.020444069,0.008170045,0.016585426,0.031799022,0.03524767,1,0
-0.6460997,-0.6460997,0,0.3567619,0.22613405,0.02672673,0,0.021023003,0.0051451675,-0.021023003,6779.682,8500,8500,4,6,False,43.754078,-0.11256065,0.0128191635,7.946477,-0.63840485,0.045706563,4731.375,3.6086154,43.753933,43.754078,-0.11256065,2.2176175,0.007588033,-0.021237485,0.01340296,0.012593995,0.031832613,0.035291288,1,0
-0.33443135,-0.6438697,0,0.35509768,0.20178589,0.034436822,0,0.021884121,0.004917867,-0.021884121,6795.765,8500,8500,4,6,False,43.81619,-0.10774077,0.00048444793,7.946477,-0.7400829,0.044705782,4732.108,3.607905,43.816055,43.81619,-0.11175551,2.220215,0.008840444,-0.021831265,0.0124329785,0.008949565,0.031876437,0.035320725,1,0
-0.33443135,-0.6729393,0,0.35509768,0.20178589,0.034436822,0,0.021884121,0.004917867,-0.021884121,6795.765,8500,8500,4,6,False,43.81619,-0.10774077,0.00048444793,7.946477,-0.7400829,0.04365041,4732.108,3.607905,43.816055,43.81619,-0.11090971,2.1904998,0.009556283,-0.022085914,0.008983777,0.007061453,0.031910077,0.035340533,1,0
-0.33443135,-0.6597956,0,0.35509768,0.20178589,0.034436822,0,0.021884121,0.004917867,-0.021884121,6795.765,8500,8500,4,6,False,43.81619,-0.10774077,0.00048444793,7.946477,-0.7400829,0.042556763,4732.108,3.607905,43.816055,43.81619,-0.11007006,2.1421592,0.009208948,-0.0221797,0.0042964458,0.007674912,0.031929687,0.03535801,1,0
-0.33443135,-0.5808813,0,0.35509768,0.20178589,0.034436822,0,0.021884121,0.004917867,-0.021884121,6795.765,8500,8500,4,6,False,43.81619,-0.10774077,0.00048444793,7.946477,-0.7400829,0.041439265,4732.108,3.607905,43.816055,43.81619,-0.109287396,2.0737615,0.007620289,-0.022206789,-0.000113466565,0.008803103,0.031934902,0.03538071,1,0
-0.33443135,-0.4579173,0,0.35509768,0.20178589,0.034436822,0,0.021884121,0.004917867,-0.021884121,6795.765,8500,8500,4,6,False,43.81619,-0.10774077,0.00048444793,7.946477,-0.7400829,0.04028994,4732.108,3.607905,43.816055,43.81619,-0.108532436,2.014219,0.0051035266,-0.022165697,-0.003834552,0.007326654,0.031928975,0.0354066,1,0
-0.33443135,-0.33443135,0,0.35509768,0.20178589,0.034436822,0,0.021884121,0.004917867,-0.021884121,6795.765,8500,8500,4,6,False,43.81619,-0.10774077,0.00048444793,7.946477,-0.7400829,0.03909647,4732.108,3.607905,43.816055,43.81619,-0.10774077,1.9788437,0.0023376655,-0.02196405,-0.007891613,0.0033275436,0.031913474,0.035424028,1,0
-0.04968677,-0.29905355,0,0.3569018,0.17909285,0.035688296,0,0.013255537,0.004643411,0.013255537,6806.6084,8500,8500,4,6,False,43.878006,-0.101871535,-0.010156569,7.946477,-0.638461,0.037863385,4732.8423,3.6073136,43.877888,43.878006,-0.10689906,1.9439068,-0.00033930028,-0.021508878,-0.011599998,-0.0011198833,0.03188561,0.035426915,1,0
-0.04968677,-0.23219761,0,0.3569018,0.17909285,0.035688296,0,0.013255537,0.004643411,0.013255537,6806.6084,8500,8500,4,6,False,43.878006,-0.101871535,-0.010156569,7.946477,-0.638461,0.03664805,4732.8423,3.6073136,43.877888,43.878006,-0.10606032,1.8898375,-0.0027843749,-0.02098391,-0.010928946,-0.0047428943,0.031848725,0.03541805,1,0
-0.04968677,-0.16773592,0,0.3569018,0.17909285,0.035688296,0,0.013255537,0.004643411,0.013255537,6806.6084,8500,8500,4,6,False,43.878006,-0.101871535,-0.010156569,7.946477,-0.638461,0.035410006,4732.8423,3.6073136,43.877888,43.878006,-0.10510698,1.8791918,-0.004326046,-0.02063001,-0.008069165,-0.008530365,0.031820506,0.035400674,1,0
-0.04968677,-0.13742587,0,0.3569018,0.17909285,0.035688296,0,0.013255537,0.004643411,0.013255537,6806.6084,8500,8500,4,6,False,43.878006,-0.101871535,-0.010156569,7.946477,-0.638461,0.034132704,4732.8423,3.6073136,43.877888,43.878006,-0.10403375,1.8670475,-0.004842024,-0.020375006,-0.008741169,-0.0125545,0.03180267,0.03537149,1,0
-0.04968677,-0.107383944,0,0.3569018,0.17909285,0.035688296,0,0.013255537,0.004643411,0.013255537,6806.6084,8500,8500,4,6,False,43.878006,-0.101871535,-0.010156569,7.946477,-0.638461,0.03284262,4732.8423,3.6073136,43.877888,43.878006,-0.10295156,1.8146837,-0.0049342182,-0.020001587,-0.013839678,-0.014965198,0.031774703,0.03533106,1,0
-0.04968677,-0.04968677,0,0.3569018,0.17909285,0.035688296,0,0.013255537,0.004643411,0.013255537,6806.6084,8500,8500,4,6,False,43.878006,-0.101871535,-0.010156569,7.946477,-0.638461,0.03153169,4732.8423,3.6073136,43.877888,43.878006,-0.101871535,1.756301,-0.005336342,-0.019539898,-0.020126972,-0.014791551,0.03172784,0.03528688,1,0
0.45070043,0.028144052,0,0.3609867,0.15418056,0.027892958,0,0.0029058605,0.004299736,0.0029058605,6810.711,8500,8500,4,6,False,43.94066,-0.0944664,-0.02055536,7.946477,-0.6239274,0.03019824,4733.578,3.6068525,43.94056,43.94066,-0.10077112,1.7065461,-0.0065584085,-0.019092837,-0.025097817,-0.013400148,0.031663448,0.035246655,1,0
0.45070043,0.13523507,0,0.3609867,0.15418056,0.027892958,0,0.0029058605,0.004299736,0.0029058605,6810.711,8500,8500,4,6,False,43.94066,-0.0944664,-0.02055536,7.946477,-0.6239274,0.028861267,4733.578,3.6068525,43.94056,43.94066,-0.09962403,1.6643842,-0.008745497,-0.01863987,-0.027114818,-0.012066317,0.031587705,0.03521134,1,0
0.45070043,0.24665253,0,0.3609867,0.15418056,0.027892958,0,0.0029058605,0.004299736,0.0029058605,6810.711,8500,8500,4,6,False,43.94066,-0.0944664,-0.02055536,7.946477,-0.6239274,0.027523013,4733.578,3.6068525,43.94056,43.94066,-0.09836807,1.6467597,-0.01173142,-0.018167313,-0.027408293,-0.011386861,0.031510845,0.035179526,1,0
0.45070043,0.33403343,0,0.3609867,0.15418056,0.027892958,0,0.0029058605,0.004299736,0.0029058605,6810.711,8500,8500,4,6,False,43.94066,-0.0944664,-0.02055536,7.946477,-0.6239274,0.026221769,4733.578,3.6068525,43.94056,43.94066,-0.09707306,1.6027864,-0.015572016,-0.01754336,-0.027892958,-0.009668566,0.031435054,0.035148416,1,0
0.45070043,0.39622092,0,0.3609867,0.15418056,0.027892958,0,0.0029058605,0.004299736,0.0029058605,6810.711,8500,8500,4,6,False,43.94066,-0.0944664,-0.02055536,7.946477,-0.6239274,0.024979211,4733.578,3.6068525,43.94056,43.94066,-0.09580982,1.5363578,-0.02055273,-0.016735775,-0.027749564,-0.0071690334,0.031356778,0.035124097,1,0
0.45070043,0.45070043,0,0.3609867,0.15418056,0.027892958,0,0.0029058605,0.004299736,0.0029058605,6810.711,8500,8500,4,6,False,43.94066,-0.0944664,-0.02055536,7.946477,-0.6239274,0.02373926,4733.578,3.6068525,43.94056,43.94066,-0.0944664,1.5119948,-0.026245054,-0.015926417,-0.026922068,-0.008485976,0.031280324,0.035107885,1,0
1.0383681,0.5008429,0,0.35943547,0.1402184,0.03430744,0,0,0.003868381,-0.033859767,6816.5605,8500,8500,4,6,False,44.003254,-0.08511052,-0.031197317,7.946477,-0.6385174,0.02249671,4734.315,3.6065164,44.003174,44.003254,-0.09301325,1.4981306,-0.03194252,-0.014977762,-0.02672695,-0.013340359,0.031206813,0.03507997,1,0
1.0383681,0.56090945,0,0.35943547,0.1402184,0.03430744,0,0,0.003868381,-0.033859767,6816.5605,8500,8500,4,6,False,44.003254,-0.08511052,-0.031197317,7.946477,-0.6385174,0.021290433,4734.315,3.6065164,44.003174,44.003254,-0.09154058,1.4514453,-0.037292738,-0.0137516055,-0.02832788,-0.017960323,0.031132488,0.035035387,1,0
1.0383681,0.6863874,0,0.35943547,0.1402184,0.03430744,0,0,0.003868381,-0.033859767,6816.5605,8500,8500,4,6,False,44.003254,-0.08511052,-0.031197317,7.946477,-0.6385174,0.020103343,4734.315,3.6065164,44.003174,44.003254,-0.090063654,1.400577,-0.042249653,-0.012333889,-0.031476375,-0.020523509,0.031050768,0.034979757,1,0
1.0383681,0.82462305,0,0.35943547,0.1402184,0.03430744,0,0,0.003868381,-0.033859767,6816.5605,8500,8500,4,6,False,44.003254,-0.08511052,-0.031197317,7.946477,-0.6385174,0.018927898,4734.315,3.6065164,44.003174,44.003254,-0.08855967,1.3583366,-0.046800923,-0.010847952,-0.03430744,-0.020761404,0.030958407,0.034920022,1,0
1.0383681,0.9515028,0,0.35943547,0.1402184,0.03430744,0,0,0.003868381,-0.033859767,6816.5605,8500,8500,4,6,False,44.003254,-0.08511052,-0.031197317,7.946477,-0.6385174,0.017752985,4734.315,3.6065164,44.003174,44.003254,-0.08695165,1.3439294,-0.050799236,-0.009386616,-0.03267847,-0.020260038,0.030859562,0.034862723,1,0
1.0383681,1.0383681,0,0.35943547,0.1402184,0.03430744,0,0,0.003868381,-0.033859767,6816.5605,8500,8500,4,6,False,44.003254,-0.08511052,-0.031197317,7.946477,-0.6385174,0.016541295,4734.315,3.6065164,44.003174,44.003254,-0.08511052,1.3750728,-0.053554345,-0.00805471,-0.02720687,-0.021567168,0.03077176,0.0348075,1,0
1.0507312,0.96746653,0,0.35259566,0.118165456,0.039930016,0,0,0.0032748408,-0.071169645,6826.2666,8500,8500,4,6,False,44.0648,-0.07215251,-0.039177604,7.946477,-0.4788172,0.01530201,4735.0527,3.6063027,44.064743,44.0648,-0.08307489,1.3907018,-0.054591194,-0.006719349,-0.022046573,-0.024633786,0.03070534,0.03474493,1,0
1.0507312,0.9462523,0,0.35259566,0.118165456,0.039930016,0,0,0.0032748408,-0.071169645,6826.2666,8500,8500,4,6,False,44.0648,-0.07215251,-0.039177604,7.946477,-0.4788172,0.014051243,4735.0527,3.6063027,44.064743,44.0648,-0.08094803,1.3677157,-0.054556288,-0.0053470223,-0.020379588,-0.027939867,0.030650726,0.034671515,1,0
1.0507312,0.96059626,0,0.35259566,0.118165456,0.039930016,0,0,0.0032748408,-0.071169645,6826.2666,8500,8500,4,6,False,44.0648,-0.07215251,-0.039177604,7.946477,-0.4788172,0.012788258,4735.0527,3.6063027,44.064743,44.0648,-0.07877758,1.3272434,-0.054313842,-0.003983132,-0.021017876,-0.031004108,0.030595602,0.03458939,1,0
1.0507312,0.9970323,0,0.35259566,0.118165456,0.039930016,0,0,0.0032748408,-0.071169645,6826.2666,8500,8500,4,6,False,44.0648,-0.07215251,-0.039177604,7.946477,-0.4788172,0.011521788,4735.0527,3.6063027,44.064743,44.0648,-0.07656345,1.2851872,-0.054280564,-0.002568239,-0.018777816,-0.034021538,0.03053587,0.03449911,1,0
1.0507312,1.0321053,0,0.35259566,0.118165456,0.039930016,0,0,0.0032748408,-0.071169645,6826.2666,8500,8500,4,6,False,44.0648,-0.07215251,-0.039177604,7.946477,-0.4788172,0.010270685,4735.0527,3.6063027,44.064743,44.0648,-0.07433242,1.2341149,-0.053888,-0.0010367404,-0.017502254,-0.03699142,0.030488042,0.034400567,1,0
