MAIRA Recording v5
Mazda MX-5 Cup @ Virginia International Raceway - North (105s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
6.0358205,6.1681213,0,0.2134896,0.5208222,0.049925197,0,0,-0.017212184,-0.07197613,6697.9404,7200,7200,2,6,False,33.409744,0.28751668,-0.22830206,17.278645,0.2176675,-0.1810499,2210.5042,4.5624557,33.40851,33.409744,0.28359142,-5.0646887,0.009643505,0.018053602,0.037886076,0.029471353,0.13570544,0.13046023,1,0
6.0358205,6.0840783,0,0.2134896,0.5208222,0.049925197,0,0,-0.017212184,-0.07197613,6697.9404,7200,7200,2,6,False,33.409744,0.28751668,-0.22830206,17.278645,0.2176675,-0.18265839,2210.5042,4.5624557,33.40851,33.409744,0.28552046,-5.0786834,0.013506187,0.015062308,0.03477205,0.026845243,0.13580789,0.13053809,1,0
6.0358205,6.0358205,0,0.2134896,0.5208222,0.049925197,0,0,-0.017212184,-0.07197613,6697.9404,7200,7200,2,6,False,33.409744,0.28751668,-0.22830206,17.278645,0.2176675,-0.18419479,2210.5042,4.5624557,33.40851,33.409744,0.28751668,-5.1075215,0.016349368,0.012168681,0.030124012,0.023673523,0.13589959,0.13060918,1,0
5.303329,5.971454,0,0.21889439,0.5060743,0.045126934,0,0,-0.01817275,-0.042432398,6715.6836,7200,7200,2,6,False,33.43687,0.3038074,-0.2241908,17.278645,0.2466756,-0.18557283,2211.0588,4.5655804,33.43549,33.43687,0.2896155,-5.120218,0.018246237,0.009499973,0.02504479,0.019353105,0.13597603,0.1306708,1,0
5.303329,5.8693213,0,0.21889439,0.5060743,0.045126934,0,0,-0.01817275,-0.042432398,6715.6836,7200,7200,2,6,False,33.43687,0.3038074,-0.2241908,17.278645,0.2466756,-0.18675144,2211.0588,4.5655804,33.43549,33.43687,0.29198107,-5.066787,0.019981464,0.0070910207,0.020074785,0.013599679,0.13603802,0.1307189,1,0
5.303329,5.704788,0,0.21889439,0.5060743,0.045126934,0,0,-0.01817275,-0.042432398,6715.6836,7200,7200,2,6,False,33.43687,0.3038074,-0.2241908,17.278645,0.2466756,-0.18774404,2211.0588,4.5655804,33.43549,33.43687,0.2947329,-4.9625883,0.022301273,0.0049514943,0.015279028,0.007512639,0.13608646,0.13074912,1,0
5.303329,5.5113583,0,0.21889439,0.5060743,0.045126934,0,0,-0.01817275,-0.042432398,6715.6836,7200,7200,2,6,False,33.43687,0.3038074,-0.2241908,17.278645,0.2466756,-0.1885888,2211.0588,4.5655804,33.43549,33.43687,0.2977668,-4.8914194,0.02476744,0.0029963537,0.010508395,0.0026248752,0.13612194,0.13076189,1,0
5.303329,5.3641987,0,0.21889439,0.5060743,0.045126934,0,0,-0.01817275,-0.042432398,6715.6836,7200,7200,2,6,False,33.43687,0.3038074,-0.2241908,17.278645,0.2466756,-0.18932721,2211.0588,4.5655804,33.43549,33.43687,0.30083975,-4.902637,0.026549496,0.0011924561,0.0050504645,0.00015975337,0.13614444,0.13076359,1,0
5.303329,5.303329,0,0.21889439,0.5060743,0.045126934,0,0,-0.01817275,-0.042432398,6715.6836,7200,7200,2,6,False,33.43687,0.3038074,-0.2241908,17.278645,0.2466756,-0.18993893,2211.0588,4.5655804,33.43549,33.43687,0.3038074,-4.962894,0.027071938,-0.00044998038,-0.0016577268,-0.0009193574,0.13615055,0.13076192,1,0
5.34062,5.323948,0,0.24558128,0.5426051,0.02591143,0,0,-0.018979225,-0.04015977,6725.897,7200,7200,2,6,False,33.4673,0.31757742,-0.22080436,17.278645,0.20318626,-0.19032384,2211.6133,4.568746,33.465794,33.4673,0.30662793,-5.0339046,0.026264645,-0.001804804,-0.008964958,-0.0021114184,0.13613592,0.1307584,1,0
5.34062,5.343492,0,0.24558128,0.5426051,0.02591143,0,0,-0.018979225,-0.04015977,6725.897,7200,7200,2,6,False,33.4673,0.31757742,-0.22080436,17.278645,0.20318626,-0.19039935,2211.6133,4.568746,33.465794,33.4673,0.309249,-5.113751,0.02430541,-0.002710296,-0.015062267,-0.0038467664,0.13610096,0.13075097,1,0
5.34062,5.361551,0,0.24558128,0.5426051,0.02591143,0,0,-0.018979225,-0.04015977,6725.897,7200,7200,2,6,False,33.4673,0.31757742,-0.22080436,17.278645,0.20318626,-0.19017208,2211.6133,4.568746,33.465794,33.4673,0.3116092,-5.2051926,0.021562334,-0.0031211595,-0.0193401,-0.005399388,0.13605116,0.13073805,1,0
5.34062,5.379532,0,0.24558128,0.5426051,0.02591143,0,0,-0.018979225,-0.04015977,6725.897,7200,7200,2,6,False,33.4673,0.31757742,-0.22080436,17.278645,0.20318626,-0.18966575,2211.6133,4.568746,33.465794,33.4673,0.31373075,-5.2790875,0.018555045,-0.0030799473,-0.021954177,-0.007103949,0.1359921,0.13072151,1,0
5.34062,5.376699,0,0.24558128,0.5426051,0.02591143,0,0,-0.018979225,-0.04015977,6725.897,7200,7200,2,6,False,33.4673,0.31757742,-0.22080436,17.278645,0.20318626,-0.18890016,2211.6133,4.568746,33.465794,33.4673,0.31571028,-5.3098516,0.01596827,-0.002626964,-0.023010151,-0.009187031,0.1359277,0.13069955,1,0
5.34062,5.34062,0,0.24558128,0.5426051,0.02591143,0,0,-0.018979225,-0.04015977,6725.897,7200,7200,2,6,False,33.4673,0.31757742,-0.22080436,17.278645,0.20318626,-0.18788737,2211.6133,4.568746,33.465794,33.4673,0.31757742,-5.3211384,0.014268462,-0.0018151714,-0.0240254,-0.011751109,0.13586242,0.13067146,1,0
4.963641,5.3310356,0,0.26354903,0.59352565,0.06413079,0,0,-0.019229539,-0.074873164,6719.659,7200,7200,2,6,False,33.50109,0.32209036,-0.21935293,17.278645,0.087085955,-0.18657368,2212.1685,4.5717897,33.499542,33.50109,0.31931847,-5.32901,0.013421673,-0.0005287742,-0.025489768,-0.015372962,0.13579421,0.13063544,1,0
4.963641,5.2285876,0,0.26354903,0.59352565,0.06413079,0,0,-0.019229539,-0.074873164,6719.659,7200,7200,2,6,False,33.50109,0.32209036,-0.21935293,17.278645,0.087085955,-0.18493009,2212.1685,4.5717897,33.499542,33.50109,0.32089344,-5.3397646,0.013305436,0.0013204678,-0.02661967,-0.019624133,0.1357212,0.13058767,1,0
4.963641,5.078749,0,0.26354903,0.59352565,0.06413079,0,0,-0.019229539,-0.074873164,6719.659,7200,7200,2,6,False,33.50109,0.32209036,-0.21935293,17.278645,0.087085955,-0.18297501,2212.1685,4.5717897,33.499542,33.50109,0.32213578,-5.398982,0.013461485,0.0037274396,-0.025866522,-0.022178601,0.13564575,0.13052751,1,0
4.963641,4.9579864,0,0.26354903,0.59352565,0.06413079,0,0,-0.019229539,-0.074873164,6719.659,7200,7200,2,6,False,33.50109,0.32209036,-0.21935293,17.278645,0.087085955,-0.18079096,2212.1685,4.5717897,33.499542,33.50109,0.32276672,-5.5494094,0.012742503,0.0064791953,-0.023279019,-0.0215596,0.13557537,0.1304632,1,0
4.963641,4.9345627,0,0.26354903,0.59352565,0.06413079,0,0,-0.019229539,-0.074873164,6719.659,7200,7200,2,6,False,33.50109,0.32209036,-0.21935293,17.278645,0.087085955,-0.1784053,2212.1685,4.5717897,33.499542,33.50109,0.32264963,-5.7435737,0.010037635,0.009358688,-0.01865674,-0.021551909,0.13551484,0.13040508,1,0
4.963641,4.963641,0,0.26354903,0.59352565,0.06413079,0,0,-0.019229539,-0.074873164,6719.659,7200,7200,2,6,False,33.50109,0.32209036,-0.21935293,17.278645,0.087085955,-0.1758543,2212.1685,4.5717897,33.499542,33.50109,0.32209036,-5.8204985,0.006807956,0.012316083,-0.013382479,-0.024947284,0.13546987,0.13034539,1,0
5.271755,5.0033154,0,0.25943628,0.6204146,0.06076279,0,0,-0.018660491,-0.11747832,6698.5337,7200,7200,2,6,False,33.534992,0.31287614,-0.21983731,17.278645,-0.029062627,-0.17325099,2212.724,4.5745926,33.533535,33.534992,0.32143348,-5.770302,0.0046401885,0.015394316,-0.008892367,-0.02974197,0.13543953,0.13027136,1,0
5.271755,4.916799,0,0.25943628,0.6204146,0.06076279,0,0,-0.018660491,-0.11747832,6698.5337,7200,7200,2,6,False,33.534992,0.31287614,-0.21983731,17.278645,-0.029062627,-0.1707462,2212.724,4.5745926,33.533535,33.534992,0.3206711,-5.721888,0.0032043105,0.018526468,-0.0054562935,-0.03217579,0.13542028,0.13018247,1,0
5.271755,4.8386745,0,0.25943628,0.6204146,0.06076279,0,0,-0.018660491,-0.11747832,6698.5337,7200,7200,2,6,False,33.534992,0.31287614,-0.21983731,17.278645,-0.029062627,-0.16846931,2212.724,4.5745926,33.533535,33.534992,0.31949005,-5.7922573,0.0007434646,0.021544384,-0.003331359,-0.030663421,0.13540944,0.13009085,1,0
5.271755,4.8849497,0,0.25943628,0.6204146,0.06076279,0,0,-0.018660491,-0.11747832,6698.5337,7200,7200,2,6,False,33.534992,0.31287614,-0.21983731,17.278645,-0.029062627,-0.1664464,2212.724,4.5745926,33.533535,33.534992,0.31770238,-5.941562,-0.003915512,0.024334377,-0.002639743,-0.026271854,0.13540266,0.13000934,1,0
5.271755,5.0561275,0,0.25943628,0.6204146,0.06076279,0,0,-0.018660491,-0.11747832,6698.5337,7200,7200,2,6,False,33.534992,0.31287614,-0.21983731,17.278645,-0.029062627,-0.16462666,2212.724,4.5745926,33.533535,33.534992,0.3153881,-6.068307,-0.0105450675,0.026872147,-0.0027311833,-0.02131117,0.13539584,0.12994312,1,0
5.271755,5.271755,0,0.25943628,0.6204146,0.06076279,0,0,-0.018660491,-0.11747832,6698.5337,7200,7200,2,6,False,33.534992,0.31287614,-0.21983731,17.278645,-0.029062627,-0.16298829,2212.724,4.5745926,33.533535,33.534992,0.31287614,-6.0841894,-0.01757554,0.02913115,-0.0029565957,-0.01682687,0.13538778,0.12989096,1,0
5.3350434,5.5339603,0,0.24098912,0.48908,0.035326775,0,0,-0.01837484,-0.14376381,6684.0493,7200,7200,2,6,False,33.56777,0.30838817,-0.22322285,17.278645,-0.20313261,-0.16152182,2213.2803,4.577237,33.566353,33.56777,0.31055772,-5.965738,-0.02317787,0.031087631,-0.003392917,-0.013820931,0.13537899,0.12985042,1,0
5.3350434,5.628638,0,0.24098912,0.48908,0.035326775,0,0,-0.01837484,-0.14376381,6684.0493,7200,7200,2,6,False,33.56777,0.30838817,-0.22322285,17.278645,-0.20313261,-0.16026387,2213.2803,4.577237,33.566353,33.56777,0.30880475,-5.71749,-0.02573394,0.032719865,-0.0052354997,-0.013810197,0.13536854,0.129816,1,0
5.3350434,5.596982,0,0.24098912,0.48908,0.035326775,0,0,-0.01837484,-0.14376381,6684.0493,7200,7200,2,6,False,33.56777,0.30838817,-0.22322285,17.278645,-0.20313261,-0.15929209,2213.2803,4.577237,33.566353,33.56777,0.3078604,-5.389745,-0.024097506,0.03413285,-0.009440342,-0.015403409,0.13535045,0.12977687,1,0
5.3350434,5.5065303,0,0.24098912,0.48908,0.035326775,0,0,-0.01837484,-0.14376381,6684.0493,7200,7200,2,6,False,33.56777,0.30838817,-0.22322285,17.278645,-0.20313261,-0.15863428,2213.2803,4.577237,33.566353,33.56777,0.30763823,-5.103059,-0.019053176,0.035409834,-0.015951727,-0.016576102,0.1353172,0.1297316,1,0
5.3350434,5.4214487,0,0.24098912,0.48908,0.035326775,0,0,-0.01837484,-0.14376381,6684.0493,7200,7200,2,6,False,33.56777,0.30838817,-0.22322285,17.278645,-0.20313261,-0.15817839,2213.2803,4.577237,33.566353,33.56777,0.30784485,-4.931482,-0.012498089,0.03664604,-0.022794014,-0.017568532,0.13526346,0.12968415,1,0
5.3350434,5.3350434,0,0.24098912,0.48908,0.035326775,0,0,-0.01837484,-0.14376381,6684.0493,7200,7200,2,6,False,33.56777,0.30838817,-0.22322285,17.278645,-0.20313261,-0.15778087,2213.2803,4.577237,33.566353,33.56777,0.30838817,-4.7962365,-0.0051678466,0.037903365,-0.029005645,-0.019741079,0.13519073,0.12963402,1,0
4.429977,5.2452803,0,0.21531297,0.45189708,0.04460613,0,0,-0.01878382,-0.16804525,6691.3525,7200,7200,2,6,False,33.596992,0.315526,-0.22805989,17.278645,-0.29022214,-0.15733494,2213.8372,4.579821,33.59551,33.596992,0.30934972,-4.632412,0.0030151368,0.039284725,-0.03456935,-0.024373163,0.13510157,0.12957588,1,0
4.429977,5.0323715,0,0.21531297,0.45189708,0.04460613,0,0,-0.01878382,-0.16804525,6691.3525,7200,7200,2,6,False,33.596992,0.315526,-0.22805989,17.278645,-0.29022214,-0.15682814,2213.8372,4.579821,33.59551,33.596992,0.31072557,-4.464985,0.012057361,0.040832207,-0.039073255,-0.028903434,0.13499777,0.12950145,1,0
4.429977,4.804275,0,0.21531297,0.45189708,0.04460613,0,0,-0.01878382,-0.16804525,6691.3525,7200,7200,2,6,False,33.596992,0.315526,-0.22805989,17.278645,-0.29022214,-0.15636025,2213.8372,4.579821,33.59551,33.596992,0.3120861,-4.451519,0.020002617,0.042425055,-0.04187446,-0.030543642,0.13488352,0.12941532,1,0
4.429977,4.681898,0,0.21531297,0.45189708,0.04460613,0,0,-0.01878382,-0.16804525,6691.3525,7200,7200,2,6,False,33.596992,0.315526,-0.22805989,17.278645,-0.29022214,-0.15589224,2213.8372,4.579821,33.59551,33.596992,0.31316477,-4.5379624,0.02517956,0.04391059,-0.042533807,-0.032858502,0.13476433,0.12932952,1,0
4.429977,4.5834055,0,0.21531297,0.45189708,0.04460613,0,0,-0.01878382,-0.16804525,6691.3525,7200,7200,2,6,False,33.596992,0.315526,-0.22805989,17.278645,-0.29022214,-0.15529245,2213.8372,4.579821,33.59551,33.596992,0.31427026,-4.5099387,0.029154906,0.045402918,-0.04187695,-0.03844876,0.13464567,0.129235,1,0
4.429977,4.429977,0,0.21531297,0.45189708,0.04460613,0,0,-0.01878382,-0.16804525,6691.3525,7200,7200,2,6,False,33.596992,0.315526,-0.22805989,17.278645,-0.29022214,-0.15457094,2213.8372,4.579821,33.59551,33.596992,0.315526,-4.4315968,0.033089284,0.04698022,-0.040266544,-0.04460613,0.13453002,0.12912005,1,0
4.940694,4.3491344,0,0.19561438,0.502445,0.047900636,0,0,-0.018801948,-0.19866262,6714.909,7200,7200,2,6,False,33.621956,0.31606516,-0.23555665,17.278645,-0.44980553,-0.15382934,2214.394,4.5823455,33.62047,33.621956,0.31663775,-4.4575524,0.036209915,0.048580997,-0.038253244,-0.047900636,0.13442045,0.12898836,1,0
4.940694,4.285122,0,0.19561438,0.502445,0.047900636,0,0,-0.018801948,-0.19866262,6714.909,7200,7200,2,6,False,33.621956,0.31606516,-0.23555665,17.278645,-0.44980553,-0.15321903,2214.394,4.5823455,33.62047,33.621956,0.3173045,-4.5921907,0.03732618,0.050076928,-0.0363297,-0.046305027,0.13431695,0.12885314,1,0
4.940694,4.35555,0,0.19561438,0.502445,0.047900636,0,0,-0.018801948,-0.19866262,6714.909,7200,7200,2,6,False,33.621956,0.31606516,-0.23555665,17.278645,-0.44980553,-0.15284866,2214.394,4.5823455,33.62047,33.621956,0.31738237,-4.787214,0.035660874,0.05130581,-0.034717318,-0.040525008,0.13421878,0.1287295,1,0
4.940694,4.557076,0,0.19561438,0.502445,0.047900636,0,0,-0.018801948,-0.19866262,6714.909,7200,7200,2,6,False,33.621956,0.31606516,-0.23555665,17.278645,-0.44980553,-0.15264681,2214.394,4.5823455,33.62047,33.621956,0.31698895,-4.9485793,0.031593055,0.05221796,-0.033009868,-0.0340015,0.1341245,0.12862682,1,0
4.940694,4.7848864,0,0.19561438,0.502445,0.047900636,0,0,-0.018801948,-0.19866262,6714.909,7200,7200,2,6,False,33.621956,0.31606516,-0.23555665,17.278645,-0.44980553,-0.15248297,2214.394,4.5823455,33.62047,33.621956,0.31642938,-5.0039454,0.02698128,0.053029306,-0.031145953,-0.028815888,0.13403492,0.12854151,1,0
4.940694,4.940694,0,0.19561438,0.502445,0.047900636,0,0,-0.018801948,-0.19866262,6714.909,7200,7200,2,6,False,33.621956,0.31606516,-0.23555665,17.278645,-0.44980553,-0.15231873,2214.394,4.5823455,33.62047,33.621956,0.31606516,-4.9273024,0.023906598,0.053897865,-0.02971792,-0.02620908,0.13395062,0.12846865,1,0
4.886474,5.049104,0,0.19995455,0.4753677,0.04730119,0,0,-0.01902924,-0.23090838,6742.0347,7200,7200,2,6,False,33.64628,0.32011706,-0.24571507,17.278645,-0.6095051,-0.1521957,2214.9512,4.5848517,33.644756,33.64628,0.3162553,-4.7230544,0.024277562,0.05482368,-0.030044701,-0.026537558,0.13386936,0.12839924,1,0
4.886474,4.969456,0,0.19995455,0.4753677,0.04730119,0,0,-0.01902924,-0.23090838,6742.0347,7200,7200,2,6,False,33.64628,0.32011706,-0.24571507,17.278645,-0.6095051,-0.15215382,2214.9512,4.5848517,33.644756,33.64628,0.31708074,-4.4907684,0.02862084,0.05577766,-0.032412488,-0.027550912,0.13378462,0.1283249,1,0
4.886474,4.8461466,0,0.19995455,0.4753677,0.04730119,0,0,-0.01902924,-0.23090838,6742.0347,7200,7200,2,6,False,33.64628,0.32011706,-0.24571507,17.278645,-0.6095051,-0.15221319,2214.9512,4.5848517,33.644756,33.64628,0.31818846,-4.3876014,0.0353568,0.05677354,-0.03636149,-0.026557941,0.13369066,0.12824708,1,0
4.886474,4.802267,0,0.19995455,0.4753677,0.04730119,0,0,-0.01902924,-0.23090838,6742.0347,7200,7200,2,6,False,33.64628,0.32011706,-0.24571507,17.278645,-0.6095051,-0.1522887,2214.9512,4.5848517,33.644756,33.64628,0.3191353,-4.4470205,0.04201254,0.057856064,-0.040472627,-0.024171147,0.1335839,0.1281752,1,0
4.886474,4.834,0,0.19995455,0.4753677,0.04730119,0,0,-0.01902924,-0.23090838,6742.0347,7200,7200,2,6,False,33.64628,0.32011706,-0.24571507,17.278645,-0.6095051,-0.15226392,2214.9512,4.5848517,33.644756,33.64628,0.31978115,-4.5551534,0.047599383,0.059052985,-0.044287615,-0.021723755,0.13346602,0.12811162,1,0
4.886474,4.886474,0,0.19995455,0.4753677,0.04730119,0,0,-0.01902924,-0.23090838,6742.0347,7200,7200,2,6,False,33.64628,0.32011706,-0.24571507,17.278645,-0.6095051,-0.1520673,2214.9512,4.5848517,33.644756,33.64628,0.32011706,-4.6617646,0.051612634,0.06039761,-0.04730119,-0.020213587,0.13333789,0.12805462,1,0
4.4845366,4.9032435,0,0.19956668,0.47987303,0.053224612,0,0,-0.019011592,-0.27232894,6758.301,7200,7200,2,6,False,33.67184,0.32006323,-0.2558726,17.278645,-0.60945237,-0.15166838,2215.5088,4.5873213,33.670322,33.67184,0.32023054,-4.7299867,0.054069776,0.061884843,-0.04964115,-0.021088678,0.13320273,0.12800036,1,0
4.4845366,4.854548,0,0.19956668,0.47987303,0.053224612,0,0,-0.019011592,-0.27232894,6758.301,7200,7200,2,6,False,33.67184,0.32006323,-0.2558726,17.278645,-0.60945237,-0.15108845,2215.5088,4.5873213,33.670322,33.67184,0.32026973,-4.738469,0.055495705,0.063577935,-0.051333975,-0.024279581,0.1330616,0.12794003,1,0
4.4845366,4.7565246,0,0.19956668,0.47987303,0.053224612,0,0,-0.019011592,-0.27232894,6758.301,7200,7200,2,6,False,33.67184,0.32006323,-0.2558726,17.278645,-0.60945237,-0.15042672,2215.5088,4.5873213,33.670322,33.67184,0.32028723,-4.7231584,0.056051232,0.06543249,-0.05240253,-0.028231397,0.13291697,0.12786798,1,0
4.4845366,4.65509,0,0.19956668,0.47987303,0.053224612,0,0,-0.019011592,-0.27232894,6758.301,7200,7200,2,6,False,33.67184,0.32006323,-0.2558726,17.278645,-0.60945237,-0.14975727,2215.5088,4.5873213,33.670322,33.67184,0.32025084,-4.719272,0.055344045,0.06724177,-0.05296899,-0.032653186,0.13277005,0.12778431,1,0
4.4845366,4.5589643,0,0.19956668,0.47987303,0.053224612,0,0,-0.019011592,-0.27232894,6758.301,7200,7200,2,6,False,33.67184,0.32006323,-0.2558726,17.278645,-0.60945237,-0.1490696,2215.5088,4.5873213,33.670322,33.67184,0.32019544,-4.703397,0.053510394,0.06893062,-0.053224612,-0.036911514,0.1326221,0.12768765,1,0
4.4845366,4.4845366,0,0.19956668,0.47987303,0.053224612,0,0,-0.019011592,-0.27232894,6758.301,7200,7200,2,6,False,33.67184,0.32006323,-0.2558726,17.278645,-0.60945237,-0.148374,2215.5088,4.5873213,33.670322,33.67184,0.32006323,-4.705947,0.05042282,0.07049498,-0.05270995,-0.03913922,0.1324738,0.1275798,1,0
5.3278294,4.520157,0,0.20829478,0.4651943,0.07079794,0,0,-0.018814296,-0.30671322,6764.8804,7200,7200,2,6,False,33.698154,0.31698948,-0.26748157,17.278645,-0.69653744,-0.14775907,2216.0667,4.589738,33.696663,33.698154,0.31969503,-4.767974,0.04547819,0.07187938,-0.050516285,-0.037743405,0.13232853,0.12746927,1,0
5.3278294,4.6403604,0,0.20829478,0.4651943,0.07079794,0,0,-0.018814296,-0.30671322,6764.8804,7200,7200,2,6,False,33.698154,0.31698948,-0.26748157,17.278645,-0.69653744,-0.14736162,2216.0667,4.589738,33.696663,33.698154,0.31898394,-4.8741612,0.03820141,0.072954066,-0.04651012,-0.033965945,0.13219213,0.12736817,1,0
5.3278294,4.8330073,0,0.20829478,0.4651943,0.07079794,0,0,-0.018814296,-0.30671322,6764.8804,7200,7200,2,6,False,33.698154,0.31698948,-0.26748157,17.278645,-0.69653744,-0.14720838,2216.0667,4.589738,33.696663,33.698154,0.3181081,-4.9252267,0.02973451,0.07361713,-0.04175755,-0.029437186,0.1320689,0.12727998,1,0
5.3278294,5.048837,0,0.20829478,0.4651943,0.07079794,0,0,-0.018814296,-0.30671322,6764.8804,7200,7200,2,6,False,33.698154,0.31698948,-0.26748157,17.278645,-0.69653744,-0.14725585,2216.0667,4.589738,33.696663,33.698154,0.31727576,-4.9099574,0.021436702,0.07396986,-0.036984038,-0.025463978,0.13195935,0.12720487,1,0
5.3278294,5.2298656,0,0.20829478,0.4651943,0.07079794,0,0,-0.018814296,-0.30671322,6764.8804,7200,7200,2,6,False,33.698154,0.31698948,-0.26748157,17.278645,-0.69653744,-0.14752527,2216.0667,4.589738,33.696663,33.698154,0.3167996,-4.787782,0.014975163,0.0741108,-0.03290359,-0.023227662,0.13186286,0.12713973,1,0
5.3278294,5.3278294,0,0.20829478,0.4651943,0.07079794,0,0,-0.018814296,-0.30671322,6764.8804,7200,7200,2,6,False,33.698154,0.31698948,-0.26748157,17.278645,-0.69653744,-0.14805548,2216.0667,4.589738,33.696663,33.698154,0.31698948,-4.561998,0.011872744,0.074034624,-0.030267192,-0.023703752,0.13177645,0.12707812,1,0
5.020424,5.3066807,0,0.22558767,0.43674055,0.058450054,0,0,-0.019336527,-0.32307938,6774.2246,7200,7200,2,6,False,33.72723,0.32606852,-0.27860612,17.278645,-0.667473,-0.14881761,2216.625,4.5922036,33.725655,33.72723,0.31798148,-4.2967105,0.012974922,0.07383103,-0.029327838,-0.0256936,0.13169512,0.12701139,1,0
5.020424,5.2156544,0,0.22558767,0.43674055,0.058450054,0,0,-0.019336527,-0.32307938,6774.2246,7200,7200,2,6,False,33.72723,0.32606852,-0.27860612,17.278645,-0.667473,-0.14970724,2216.625,4.5922036,33.725655,33.72723,0.31958187,-4.1050577,0.017632747,0.07368285,-0.02977738,-0.027122777,0.13161422,0.12693714,1,0
5.020424,5.122217,0,0.22558767,0.43674055,0.058450054,0,0,-0.019336527,-0.32307938,6774.2246,7200,7200,2,6,False,33.72723,0.32606852,-0.27860612,17.278645,-0.667473,-0.1506282,2216.625,4.5922036,33.725655,33.72723,0.32139587,-4.0590196,0.02384383,0.073711626,-0.030468171,-0.027497362,0.13153052,0.12686004,1,0
5.020424,5.066695,0,0.22558767,0.43674055,0.058450054,0,0,-0.019336527,-0.32307938,6774.2246,7200,7200,2,6,False,33.72723,0.32606852,-0.27860612,17.278645,-0.667473,-0.15148234,2216.625,4.5922036,33.725655,33.72723,0.32313445,-4.1143355,0.030001419,0.07397234,-0.03114134,-0.027295535,0.1314448,0.1267834,1,0
5.020424,5.046697,0,0.22558767,0.43674055,0.058450054,0,0,-0.019336527,-0.32307938,6774.2246,7200,7200,2,6,False,33.72723,0.32606852,-0.27860612,17.278645,-0.667473,-0.15223992,2216.625,4.5922036,33.725655,33.72723,0.32466283,-4.2162576,0.034921277,0.074427895,-0.031805888,-0.027247895,0.13135734,0.12670808,1,0
5.020424,5.020424,0,0.22558767,0.43674055,0.058450054,0,0,-0.019336527,-0.32307938,6774.2246,7200,7200,2,6,False,33.72723,0.32606852,-0.27860612,17.278645,-0.667473,-0.1528446,2216.625,4.5922036,33.725655,33.72723,0.32606852,-4.282962,0.03835311,0.07506865,-0.03313622,-0.030363943,0.131268,0.12663242,1,0
4.2550745,4.892764,0,0.21442014,0.44346586,0.058021583,0.027083417,0,-0.019909592,-0.35138893,6783.846,7200,7200,2,6,False,33.755966,0.33601713,-0.28924805,17.278645,-0.6385159,-0.15329446,2217.184,4.5947213,33.754295,33.755966,0.3276623,-4.231322,0.04137276,0.07597519,-0.035309132,-0.036228973,0.13117337,0.126543,1,0
4.2550745,4.7041183,0,0.21442014,0.44346586,0.058021583,0.027083417,0,-0.019909592,-0.35138893,6783.846,7200,7200,2,6,False,33.755966,0.33601713,-0.28924805,17.278645,-0.6385159,-0.15366925,2217.184,4.5947213,33.754295,33.755966,0.3294118,-4.1880407,0.043808326,0.07704862,-0.037324492,-0.042564362,0.13107161,0.12643364,1,0
4.2550745,4.532981,0,0.21442014,0.44346586,0.058021583,0.027083417,0,-0.019909592,-0.35138893,6783.846,7200,7200,2,6,False,33.755966,0.33601713,-0.28924805,17.278645,-0.6385159,-0.15400371,2217.184,4.5947213,33.754295,33.755966,0.33114168,-4.2061753,0.045013342,0.07815147,-0.037846595,-0.048557874,0.130965,0.12630725,1,0
4.2550745,4.397325,0,0.21442014,0.44346586,0.058021583,0.027083417,0,-0.019909592,-0.35138893,6783.846,7200,7200,2,6,False,33.755966,0.33601713,-0.28924805,17.278645,-0.6385159,-0.15423308,2217.184,4.5947213,33.754295,33.755966,0.33288962,-4.208854,0.045501962,0.0792399,-0.03705878,-0.054396205,0.13085914,0.12616476,1,0
4.2550745,4.2826896,0,0.21442014,0.44346586,0.058021583,0.027083417,0,-0.019909592,-0.35138893,6783.846,7200,7200,2,6,False,33.755966,0.33601713,-0.28924805,17.278645,-0.6385159,-0.15435882,2217.184,4.5947213,33.754295,33.755966,0.33464032,-4.21251,0.04570894,0.08032738,-0.036534052,-0.058021583,0.13075715,0.12600608,1,0
4.2550745,4.2550745,0,0.21442014,0.44346586,0.058021583,0.027083417,0,-0.019909592,-0.35138893,6783.846,7200,7200,2,6,False,33.755966,0.33601713,-0.28924805,17.278645,-0.6385159,-0.15450083,2217.184,4.5947213,33.754295,33.755966,0.33601713,-4.3489146,0.044488423,0.08142755,-0.036767002,-0.05625592,0.13065612,0.1258421,1,0
5.178937,4.415252,0,0.20376559,0.43117136,0.059138373,0.06391096,0,-0.02019899,-0.37594062,6792.77,7200,7200,2,6,False,33.783714,0.34118104,-0.3003735,17.278645,-0.66752666,-0.15473811,2217.7432,4.597264,33.78199,33.783714,0.33676895,-4.5810227,0.040742505,0.08247133,-0.03786153,-0.049601484,0.13055365,0.12569225,1,0
